26,1.401491928,1.353610319
26,1.401491928,1.353610319
26,1.40148716,1.353603763
26,1.40148716,1.353603763
26,1.40148716,1.353603763
26,1.40148716,1.353603763
26,1.40148716,1.353603763
26,1.40148716,1.353603763
26,1.40148716,1.353603763
26,1.40148716,1.353603763
26,1.40148716,1.353603763
26,1.40148716,1.353603763
26,1.40148716,1.353603763
26,1.40148716,1.353603763
26,1.40148716,1.353603763
26,1.40148716,1.353603763
26,1.40148716,1.353603763
26,1.401449013,1.353597802
26,1.401449013,1.353597802
26,1.401449013,1.353597802
26,1.401449013,1.353597802
26,1.401449013,1.353597802
26,1.401449013,1.353597802
26,1.401449013,1.353597802
26,1.401449013,1.353597802
26,1.401449013,1.353597802
26,1.401449013,1.353597802
26,1.401449013,1.353597802
26,1.401449013,1.353597802
26,1.401449013,1.353597802
26,1.401449013,1.353597802
26,1.401449013,1.353597802
26,1.401481199,1.353609127
26,1.401481199,1.353609127
26,1.401481199,1.353609127
26,1.401481199,1.353609127
26,1.401481199,1.353609127
26,1.401481199,1.353609127
26,1.401481199,1.353609127
26,1.401481199,1.353609127
26,1.401481199,1.353609127
26,1.401481199,1.353609127
26,1.401481199,1.353609127
26,1.401481199,1.353609127
26,1.401481199,1.353609127
26,1.401481199,1.353609127
26,1.401471067,1.353587074
26,1.401471067,1.353587074
26,1.401471067,1.353587074
26,1.401471067,1.353587074
26,1.401471067,1.353587074
26,1.401471067,1.353587074
26,1.401471067,1.353587074
26,1.401471067,1.353587074
26,1.401471067,1.353587074
26,1.401471067,1.353587074
26,1.401471067,1.353587074
26,1.401471067,1.353587074
26,1.401471067,1.353587074
26,1.401471067,1.353587074
26,1.401471067,1.353587074
26,1.401505637,1.353601379
26,1.401505637,1.353601379
26,1.401505637,1.353601379
26,1.401505637,1.353601379
26,1.401505637,1.353601379
26,1.401505637,1.353601379
26,1.401505637,1.353601379
26,1.401505637,1.353601379
26,1.401505637,1.353601379
26,1.401505637,1.353601379
26,1.401505637,1.353601379
26,1.401505637,1.353601379
26,1.401505637,1.353601379
26,1.401505637,1.353601379
26,1.401469875,1.353603763
26,1.401469875,1.353603763
26,1.401469875,1.353603763
26,1.401469875,1.353603763
26,1.401469875,1.353603763
26,1.401469875,1.353603763
26,1.401469875,1.353603763
26,1.401469875,1.353603763
26,1.401469875,1.353603763
26,1.401469875,1.353603763
26,1.401469875,1.353603763
26,1.401469875,1.353603763
26,1.401469875,1.353603763
26,1.401469875,1.353603763
26,1.401469875,1.353603763
26,1.401485372,1.35359959
26,1.401485372,1.35359959
26,1.401485372,1.35359959
26,1.401485372,1.35359959
26,1.401485372,1.35359959
26,1.401485372,1.35359959
26,1.401485372,1.35359959
26,1.401485372,1.35359959
26,1.401485372,1.35359959
26,1.401485372,1.35359959
26,1.401485372,1.35359959
26,1.401485372,1.35359959
26,1.401485372,1.35359959
26,1.401485372,1.35359959
26,1.401485372,1.35359959
26,1.401484776,1.353600187
26,1.401484776,1.353600187
26,1.401484776,1.353600187
26,1.401484776,1.353600187
26,1.401484776,1.353600187
26,1.401484776,1.353600187
26,1.401484776,1.353600187
26,1.401484776,1.353600187
26,1.401484776,1.353600187
26,1.401484776,1.353600187
26,1.401484776,1.353600187
26,1.401484776,1.353600187
26,1.401484776,1.353600187
26,1.401484776,1.353600187
26,1.401499081,1.353601379
26,1.401499081,1.353601379
26,1.401499081,1.353601379
26,1.401499081,1.353601379
26,1.401499081,1.353601379
26,1.401499081,1.353601379
26,1.401499081,1.353601379
26,1.401499081,1.353601379
26,1.401499081,1.353601379
26,1.401499081,1.353601379
26,1.401499081,1.353601379
26,1.401499081,1.353601379
26,1.401499081,1.353601379
26,1.401499081,1.353601379
26,1.401499081,1.353601379
26,1.401465106,1.353598994
26,1.401465106,1.353598994
26,1.401465106,1.353598994
26,1.401465106,1.353598994
26,1.401465106,1.353598994
26,1.401465106,1.353598994
26,1.401465106,1.353598994
26,1.401465106,1.353598994
26,1.401465106,1.353598994
26,1.401465106,1.353598994
26,1.401465106,1.353598994
26,1.401465106,1.353598994
26,1.401465106,1.353598994
26,1.401465106,1.353598994
26,1.401492524,1.353625817
26,1.401492524,1.353625817
26,1.401492524,1.353625817
26,1.401492524,1.353625817
26,1.401492524,1.353625817
26,1.401492524,1.353625817
26,1.401492524,1.353625817
26,1.401492524,1.353625817
26,1.401492524,1.353625817
26,1.401492524,1.353625817
26,1.401492524,1.353625817
26,1.401492524,1.353625817
26,1.401492524,1.353625817
26,1.401492524,1.353625817
26,1.401492524,1.353625817
26,1.401478815,1.353592438
26,1.401478815,1.353592438
26,1.401478815,1.353592438
26,1.401478815,1.353592438
26,1.401478815,1.353592438
26,1.401478815,1.353592438
26,1.401478815,1.353592438
26,1.401478815,1.353592438
26,1.401478815,1.353592438
26,1.401478815,1.353592438
26,1.401478815,1.353592438
26,1.401478815,1.353592438
26,1.401478815,1.353592438
26,1.401478815,1.353592438
26,1.401478815,1.353592438
26,1.401485968,1.353597802
26,1.401485968,1.353597802
26,1.401485968,1.353597802
26,1.401485968,1.353597802
26,1.401485968,1.353597802
26,1.401485968,1.353597802
26,1.401485968,1.353597802
26,1.401485968,1.353597802
26,1.401485968,1.353597802
26,1.401485968,1.353597802
26,1.401485968,1.353597802
26,1.401485968,1.353597802
26,1.401485968,1.353597802
26,1.401485968,1.353597802
26,1.401471067,1.353584689
26,1.401471067,1.353584689
26,1.401471067,1.353584689
26,1.401471067,1.353584689
26,1.401471067,1.353584689
26,1.401471067,1.353584689
26,1.401471067,1.353584689
26,1.401471067,1.353584689
26,1.401471067,1.353584689
26,1.401471067,1.353584689
26,1.401471067,1.353584689
26,1.401471067,1.353584689
26,1.401471067,1.353584689
26,1.401471067,1.353584689
26,1.401471067,1.353584689
26,1.401502657,1.353600783
26,1.401502657,1.353600783
26,1.401502657,1.353600783
26,1.401502657,1.353600783
26,1.401502657,1.353600783
26,1.401502657,1.353600783
26,1.401502657,1.353600783
26,1.401502657,1.353600783
26,1.401502657,1.353600783
26,1.401502657,1.353600783
26,1.401502657,1.353600783
26,1.40149014,1.353594822
26,1.40149014,1.353594822
26,1.40149014,1.353594822
26,1.40149014,1.353594822
26,1.40149014,1.353594822
26,1.40149014,1.353594822
26,1.40149014,1.353594822
26,1.401505637,1.353604359
26,1.401478219,1.353611511
26,1.40146153,1.353595418
26,1.40146153,1.353595418
26,1.40146153,1.353595418
26,1.401460934,1.35359959
26,1.401460934,1.35359959
26,1.401460934,1.35359959
26,1.401460934,1.35359959
26,1.401460934,1.35359959
26,1.401460934,1.35359959
26,1.401460934,1.35359959
26,1.401460934,1.35359959
26,1.401460934,1.35359959
26,1.401460934,1.35359959
26,1.401485968,1.353593034
26,1.401485968,1.353593034
26,1.401485968,1.353593034
26,1.401485968,1.353593034
26,1.401485968,1.353593034
26,1.401485968,1.353593034
26,1.401485968,1.353593034
26,1.401485968,1.353593034
26,1.401485968,1.353593034
26,1.401485968,1.353593034
26,1.401485968,1.353593034
26,1.401485968,1.353593034
26,1.401485968,1.353593034
26,1.401485968,1.353593034
26,1.401490736,1.353604955
26,1.401490736,1.353604955
26,1.401490736,1.353604955
26,1.401490736,1.353604955
26,1.401490736,1.353604955
26,1.401490736,1.353604955
26,1.401490736,1.353604955
26,1.401490736,1.353604955
26,1.401490736,1.353604955
26,1.401490736,1.353604955
26,1.401490736,1.353604955
26,1.401490736,1.353604955
26,1.401490736,1.353604955
26,1.401490736,1.353604955
26,1.401500869,1.353597206
26,1.401500869,1.353597206
26,1.401500869,1.353597206
26,1.401500869,1.353597206
26,1.401500869,1.353597206
26,1.401500869,1.353597206
26,1.401500869,1.353597206
26,1.401500869,1.353597206
26,1.401500869,1.353597206
26,1.401500869,1.353597206
26,1.401500869,1.353597206
26,1.401500869,1.353597206
26,1.401500869,1.353597206
26,1.401500869,1.353597206
26,1.401500869,1.353597206
26,1.40148716,1.353591246
26,1.40148716,1.353591246
26,1.40148716,1.353591246
26,1.40148716,1.353591246
26,1.40148716,1.353591246
26,1.40148716,1.353591246
26,1.40148716,1.353591246
26,1.40148716,1.353591246
26,1.40148716,1.353591246
26,1.40148716,1.353591246
26,1.40148716,1.353591246
26,1.40148716,1.353591246
26,1.40148716,1.353591246
26,1.40148716,1.353591246
26,1.40148716,1.353591246
26,1.40148716,1.353607935
26,1.40148716,1.353607935
26,1.40148716,1.353607935
26,1.40148716,1.353607935
26,1.40148716,1.353607935
26,1.40148716,1.353607935
26,1.40148716,1.353607935
26,1.40148716,1.353607935
26,1.40148716,1.353607935
26,1.40148716,1.353607935
26,1.40148716,1.353607935
26,1.40148716,1.353607935
26,1.40148716,1.353607935
26,1.40148716,1.353607935
26,1.401487756,1.35359363
26,1.401487756,1.35359363
26,1.401487756,1.35359363
26,1.401487756,1.35359363
26,1.401487756,1.35359363
26,1.401487756,1.35359363
26,1.401487756,1.35359363
26,1.401487756,1.35359363
26,1.401487756,1.35359363
26,1.401487756,1.35359363
26,1.401487756,1.35359363
26,1.401487756,1.35359363
26,1.401487756,1.35359363
26,1.401487756,1.35359363
26,1.401487756,1.35359363
26,1.401481199,1.353589458
26,1.401481199,1.353589458
26,1.401481199,1.353589458
26,1.401481199,1.353589458
26,1.401481199,1.353589458
26,1.401481199,1.353589458
26,1.401481199,1.353589458
26,1.401481199,1.353589458
26,1.401481199,1.353589458
26,1.401481199,1.353589458
26,1.401481199,1.353589458
26,1.401481199,1.353589458
26,1.401481199,1.353589458
26,1.401481199,1.353589458
26,1.401469875,1.353609127
26,1.401469875,1.353609127
26,1.401469875,1.353609127
26,1.401469875,1.353609127
26,1.401469875,1.353609127
26,1.401469875,1.353609127
26,1.401469875,1.353609127
26,1.401469875,1.353609127
26,1.401469875,1.353609127
26,1.401469875,1.353609127
26,1.401469875,1.353609127
26,1.401469875,1.353609127
26,1.401469875,1.353609127
26,1.401469875,1.353609127
26,1.401469875,1.353609127
26,1.401449013,1.35359959
26,1.401449013,1.35359959
26,1.401449013,1.35359959
26,1.401449013,1.35359959
26,1.401449013,1.35359959
26,1.401449013,1.35359959
26,1.401449013,1.35359959
26,1.401449013,1.35359959
26,1.401449013,1.35359959
26,1.401449013,1.35359959
26,1.401449013,1.35359959
26,1.401449013,1.35359959
26,1.401449013,1.35359959
26,1.401449013,1.35359959
26,1.401449013,1.35359959
26,1.401478815,1.353603763
26,1.401478815,1.353603763
26,1.401478815,1.353603763
26,1.401478815,1.353603763
26,1.401478815,1.353603763
26,1.401478815,1.353603763
26,1.401478815,1.353603763
26,1.401478815,1.353603763
26,1.401478815,1.353603763
26,1.401478815,1.353603763
26,1.401478815,1.353603763
26,1.401478815,1.353603763
26,1.401478815,1.353603763
26,1.401478815,1.353603763
26,1.401462126,1.353612704
26,1.401462126,1.353612704
26,1.401462126,1.353612704
26,1.401462126,1.353612704
26,1.401462126,1.353612704
26,1.401462126,1.353612704
26,1.401462126,1.353612704
26,1.401462126,1.353612704
26,1.401462126,1.353612704
26,1.401462126,1.353612704
26,1.401462126,1.353612704
26,1.401462126,1.353612704
26,1.401462126,1.353612704
26,1.401462126,1.353612704
26,1.401462126,1.353612704
26,1.401487756,1.353627009
26,1.401487756,1.353627009
26,1.401487756,1.353627009
26,1.401487756,1.353627009
26,1.401487756,1.353627009
26,1.401487756,1.353627009
26,1.401487756,1.353627009
26,1.401487756,1.353627009
26,1.401487756,1.353627009
26,1.401487756,1.353627009
26,1.401487756,1.353627009
26,1.401487756,1.353627009
26,1.401487756,1.353627009
26,1.401487756,1.353627009
26,1.401478219,1.353591842
26,1.401478219,1.353591842
26,1.401478219,1.353591842
26,1.401478219,1.353591842
26,1.401478219,1.353591842
26,1.401478219,1.353591842
26,1.401478219,1.353591842
26,1.401478219,1.353591842
26,1.401478219,1.353591842
26,1.401478219,1.353591842
26,1.401478219,1.353591842
26,1.401478219,1.353591842
26,1.401478219,1.353591842
26,1.401478219,1.353591842
26,1.401478219,1.353591842
26,1.401473451,1.353586477
26,1.401473451,1.353586477
26,1.401473451,1.353586477
26,1.401473451,1.353586477
26,1.401473451,1.353586477
26,1.401473451,1.353586477
26,1.401473451,1.353586477
26,1.401473451,1.353586477
26,1.401473451,1.353586477
26,1.401473451,1.353586477
26,1.401473451,1.353586477
26,1.401473451,1.353586477
26,1.401473451,1.353586477
26,1.401473451,1.353586477
26,1.401473451,1.353586477
26,1.401488948,1.353578133
26,1.401488948,1.353578133
26,1.401488948,1.353578133
26,1.401488948,1.353578133
26,1.401488948,1.353578133
26,1.401488948,1.353578133
26,1.401488948,1.353578133
26,1.401488948,1.353578133
26,1.401488948,1.353578133
26,1.401488948,1.353578133
26,1.401488948,1.353578133
26,1.401488948,1.353578133
26,1.401488948,1.353578133
26,1.401488948,1.353578133
26,1.40149014,1.35359363
26,1.40149014,1.35359363
26,1.40149014,1.35359363
26,1.40149014,1.35359363
26,1.40149014,1.35359363
26,1.40149014,1.35359363
26,1.40149014,1.35359363
26,1.40149014,1.35359363
26,1.40149014,1.35359363
26,1.40149014,1.35359363
26,1.40149014,1.35359363
26,1.40149014,1.35359363
26,1.40149014,1.35359363
26,1.40149014,1.35359363
26,1.40149014,1.35359363
26,1.401497889,1.353607339
26,1.401497889,1.353607339
26,1.401497889,1.353607339
26,1.401497889,1.353607339
26,1.401497889,1.353607339
26,1.401497889,1.353607339
26,1.401497889,1.353607339
26,1.401497889,1.353607339
26,1.401497889,1.353607339
26,1.401497889,1.353607339
26,1.401497889,1.353607339
26,1.401497889,1.353607339
26,1.401497889,1.353607339
26,1.401497889,1.353607339
26,1.40149312,1.353592438
26,1.40149312,1.353592438
26,1.40149312,1.353592438
26,1.40149312,1.353592438
26,1.40149312,1.353592438
26,1.40149312,1.353592438
26,1.40149312,1.353592438
26,1.40149312,1.353592438
26,1.40149312,1.353592438
26,1.40149312,1.353592438
26,1.40149312,1.353592438
26,1.40149312,1.353592438
26,1.40149312,1.353592438
26,1.40149312,1.353592438
26,1.40149312,1.353592438
26,1.401466298,1.353610319
26,1.401466298,1.353610319
26,1.401466298,1.353610319
26,1.401466298,1.353610319
26,1.401466298,1.353610319
26,1.401466298,1.353610319
26,1.401466298,1.353610319
26,1.401466298,1.353610319
26,1.401466298,1.353610319
26,1.401466298,1.353610319
26,1.401466298,1.353610319
26,1.401466298,1.353610319
26,1.401466298,1.353610319
26,1.401466298,1.353610319
26,1.401466298,1.353610319
26,1.401481199,1.353601975
26,1.401481199,1.353601975
26,1.401481199,1.353601975
26,1.401481199,1.353601975
26,1.401481199,1.353601975
26,1.401481199,1.353601975
26,1.401481199,1.353601975
26,1.401481199,1.353601975
26,1.401481199,1.353601975
26,1.401481199,1.353601975
26,1.401481199,1.353601975
26,1.401481199,1.353601975
26,1.401481199,1.353601975
26,1.401481199,1.353601975
26,1.401478815,1.353594822
26,1.401478815,1.353594822
26,1.401478815,1.353594822
26,1.401478815,1.353594822
26,1.401478815,1.353594822
26,1.401478815,1.353594822
26,1.401478815,1.353594822
26,1.401478815,1.353594822
26,1.401478815,1.353594822
26,1.401478815,1.353594822
26,1.401478815,1.353594822
26,1.401478815,1.353594822
26,1.401478815,1.353594822
26,1.401478815,1.353594822
26,1.401478815,1.353594822
26,1.401471067,1.353605551
26,1.401471067,1.353605551
26,1.401471067,1.353605551
26,1.401471067,1.353605551
26,1.401471067,1.353605551
26,1.401471067,1.353605551
26,1.401471067,1.353605551
26,1.401471067,1.353605551
26,1.401471067,1.353605551
26,1.401471067,1.353605551
26,1.401471067,1.353605551
26,1.401471067,1.353605551
26,1.401471067,1.353605551
26,1.401471067,1.353605551
26,1.401484776,1.353622836
26,1.401484776,1.353622836
26,1.401484776,1.353622836
26,1.401484776,1.353622836
26,1.401484776,1.353622836
26,1.401484776,1.353622836
26,1.401484776,1.353622836
26,1.401484776,1.353622836
26,1.401484776,1.353622836
26,1.401484776,1.353622836
26,1.401484776,1.353622836
26,1.401484776,1.353622836
26,1.401484776,1.353622836
26,1.401484776,1.353622836
26,1.401484776,1.353622836
26,1.401475239,1.353609127
26,1.401475239,1.353609127
26,1.401475239,1.353609127
26,1.401475239,1.353609127
26,1.401475239,1.353609127
26,1.401475239,1.353609127
26,1.401475239,1.353609127
26,1.401475239,1.353609127
26,1.401475239,1.353609127
26,1.401475239,1.353609127
26,1.401475239,1.353609127
26,1.401475239,1.353609127
26,1.401475239,1.353609127
26,1.401475239,1.353609127
26,1.401475239,1.353609127
26,1.401474643,1.353628201
26,1.401474643,1.353628201
26,1.401474643,1.353628201
26,1.401474643,1.353628201
26,1.401474643,1.353628201
26,1.401474643,1.353628201
26,1.401474643,1.353628201
26,1.401474643,1.353628201
26,1.401474643,1.353628201
26,1.401474643,1.353628201
26,1.401474643,1.353628201
26,1.401474643,1.353628201
26,1.401474643,1.353628201
26,1.401474643,1.353628201
26,1.401488948,1.353615684
26,1.401488948,1.353615684
26,1.401488948,1.353615684
26,1.401488948,1.353615684
26,1.401488948,1.353615684
26,1.401488948,1.353615684
26,1.401488948,1.353615684
26,1.401488948,1.353615684
26,1.401488948,1.353615684
26,1.401488948,1.353615684
26,1.401488948,1.353615684
26,1.401488948,1.353615684
26,1.401488948,1.353615684
26,1.401488948,1.353615684
26,1.401488948,1.353615684
26,1.401488948,1.353603167
26,1.401488948,1.353603167
26,1.401488948,1.353603167
26,1.401488948,1.353603167
