Times,Time,CMD accept cnt.,last accept CMD,last error CMD,_hk_number_,reboot_cnt,mode_status,_sample_rate_,_sci_write_num_,_sci_time_,R1,R2,_seu_count_,_sci_read_num_,CMD err cnt.,RADFET err cnt.,WDT err cnt,SOM Tmp.,RADFET Tmp.
7895,"=""04:50:46.590.434.080 086.100us""",226,10,7F,471351586,42,FF,60000,202,1E BF,1.5437104158056278,1.5493800102925313,0,00 00 00 60,0,0,79,28,27
7896,"=""04:50:48.637.816.460 086.100us""",228,10,7F,471351587,42,FF,60000,202,1E BF,1.5437104158056278,1.5493800102925313,0,00 00 00 60,0,0,79,28,27
7897,"=""04:50:50.685.099.100 086.120us""",230,10,7F,471351588,42,FF,60000,202,1E BF,1.5437104158056278,1.5493800102925313,0,00 00 00 60,0,0,79,28,27
7898,"=""04:50:52.734.382.020 086.280us""",232,10,7F,471351589,42,FF,60000,203,1E DC,1.5437265090616357,1.549377626106456,0,00 00 00 60,0,0,79,28,27
7899,"=""04:50:54.781.619.780 086.260us""",234,10,7F,471351590,42,FF,60000,203,1E DC,1.5437265090616357,1.549377626106456,0,00 00 00 60,0,0,79,28,27
7900,"=""04:50:56.828.948.680 086.240us""",236,10,7F,471351591,42,FF,60000,203,1E DC,1.5437265090616357,1.549377626106456,0,00 00 00 60,0,0,79,28,27
7901,"=""04:50:58.875.582.420 086.080us""",238,10,7F,471351592,42,FF,60000,203,1E DC,1.5437265090616357,1.549377626106456,0,00 00 00 60,0,0,79,28,27
7902,"=""04:51:00.921.805.540 086.100us""",240,10,7F,471351593,42,FF,60000,203,1E DC,1.5437265090616357,1.549377626106456,0,00 00 00 60,0,0,79,28,27
7903,"=""04:51:02.968.646.160 086.100us""",242,10,7F,471351594,42,FF,60000,203,1E DC,1.5437265090616357,1.549377626106456,0,00 00 00 60,0,0,79,28,27
7904,"=""04:51:05.018.601.240 086.080us""",244,10,7F,471351595,42,FF,60000,203,1E DC,1.5437265090616357,1.549377626106456,0,00 00 00 60,0,0,79,28,27
7905,"=""04:51:07.065.688.140 086.140us""",246,10,7F,471351596,42,FF,60000,203,1E DC,1.5437265090616357,1.549377626106456,0,00 00 00 60,0,0,79,28,27
7906,"=""04:51:09.112.542.740 086.060us""",248,10,7F,471351597,42,FF,60000,203,1E DC,1.5437265090616357,1.549377626106456,0,00 00 00 60,0,0,79,28,27
7907,"=""04:51:11.159.313.000 086.080us""",250,10,7F,471351598,42,FF,60000,203,1E DC,1.5437265090616357,1.549377626106456,0,00 00 00 60,0,0,79,28,27
7908,"=""04:51:13.208.975.940 086.100us""",252,10,7F,471351599,42,FF,60000,203,1E DC,1.5437265090616357,1.549377626106456,0,00 00 00 60,0,0,79,28,27
7909,"=""04:51:15.255.642.180 086.060us""",254,10,7F,471351600,42,FF,60000,203,1E DC,1.5437265090616357,1.549377626106456,0,00 00 00 60,0,0,79,28,27
7910,"=""04:51:17.302.600.380 086.100us""",0,10,7F,471351601,42,FF,60000,203,1E DC,1.5437265090616357,1.549377626106456,0,00 00 00 60,0,0,79,28,27
7911,"=""04:51:19.349.629.960 086.060us""",2,10,7F,471351602,42,FF,60000,203,1E DC,1.5437265090616357,1.549377626106456,0,00 00 00 60,0,0,79,28,27
7912,"=""04:51:21.396.583.720 086.080us""",4,10,7F,471351603,42,FF,60000,203,1E DC,1.5437265090616357,1.549377626106456,0,00 00 00 60,0,0,79,28,27
7913,"=""04:51:23.443.373.160 086.080us""",6,10,7F,471351604,42,FF,60000,203,1E DC,1.5437265090616357,1.549377626106456,0,00 00 00 60,0,0,79,28,27
7914,"=""04:51:25.489.853.980 086.220us""",8,10,7F,471351605,42,FF,60000,203,1E DC,1.5437265090616357,1.549377626106456,0,00 00 00 60,0,0,79,28,27
7915,"=""04:51:27.536.722.020 086.100us""",10,10,7F,471351606,42,FF,60000,203,1E DC,1.5437265090616357,1.549377626106456,0,00 00 00 60,0,0,79,28,27
7916,"=""04:51:29.583.771.720 086.100us""",12,10,7F,471351607,42,FF,60000,203,1E DC,1.5437265090616357,1.549377626106456,0,00 00 00 60,0,0,79,28,27
7917,"=""04:51:31.630.797.200 086.060us""",14,10,7F,471351608,42,FF,60000,203,1E DC,1.5437265090616357,1.549377626106456,0,00 00 00 60,0,0,79,28,27
7918,"=""04:51:33.677.864.140 086.060us""",16,10,7F,471351609,42,FF,60000,203,1E DC,1.5437265090616357,1.549377626106456,0,00 00 00 60,0,0,79,28,27
7919,"=""04:51:35.723.955.220 086.080us""",18,10,7F,471351610,42,FF,60000,203,1E DC,1.5437265090616357,1.549377626106456,0,00 00 00 60,0,0,79,28,27
7920,"=""04:51:37.770.916.700 086.200us""",20,10,7F,471351611,42,FF,60000,203,1E DC,1.5437265090616357,1.549377626106456,0,00 00 00 60,0,0,79,28,27
7921,"=""04:51:39.818.167.980 086.080us""",22,10,7F,471351612,42,FF,60000,203,1E DC,1.5437265090616357,1.549377626106456,0,00 00 00 60,0,0,79,28,27
7922,"=""04:51:41.868.025.700 086.080us""",24,10,7F,471351613,42,FF,60000,203,1E DC,1.5437265090616357,1.549377626106456,0,00 00 00 60,0,0,79,28,27
7923,"=""04:51:43.915.159.980 086.080us""",26,10,7F,471351614,42,FF,60000,203,1E DC,1.5437265090616357,1.549377626106456,0,00 00 00 60,0,0,79,28,27
7924,"=""04:51:45.962.056.600 086.080us""",28,10,7F,471351615,42,FF,60000,203,1E DC,1.5437265090616357,1.549377626106456,0,00 00 00 60,0,0,79,28,27
7925,"=""04:51:48.008.950.520 086.080us""",30,10,7F,471351616,42,FF,60000,203,1E DC,1.5437265090616357,1.549377626106456,0,00 00 00 60,0,0,79,28,27
7926,"=""04:51:50.054.970.720 086.160us""",32,10,7F,471351617,42,FF,60000,204,1E F8,1.5437175683638535,1.5493633209900046,0,00 00 00 60,0,0,79,28,27
7927,"=""04:51:52.102.107.960 086.100us""",34,10,7F,471351618,42,FF,60000,204,1E F8,1.5437175683638535,1.5493633209900046,0,00 00 00 60,0,0,79,28,27
7928,"=""04:51:54.149.193.080 086.080us""",36,10,7F,471351619,42,FF,60000,204,1E F8,1.5437175683638535,1.5493633209900046,0,00 00 00 60,0,0,79,28,27
7929,"=""04:51:56.196.358.260 086.220us""",38,10,7F,471351620,42,FF,60000,204,1E F8,1.5437175683638535,1.5493633209900046,0,00 00 00 60,0,0,79,28,27
7930,"=""04:51:58.243.230.440 086.080us""",40,10,7F,471351621,42,FF,60000,204,1E F8,1.5437175683638535,1.5493633209900046,0,00 00 00 60,0,0,79,28,27
7931,"=""04:52:00.290.132.860 086.220us""",42,10,7F,471351622,42,FF,60000,204,1E F8,1.5437175683638535,1.5493633209900046,0,00 00 00 60,0,0,79,28,27
7932,"=""04:52:02.337.320.360 086.080us""",44,10,7F,471351623,42,FF,60000,204,1E F8,1.5437175683638535,1.5493633209900046,0,00 00 00 60,0,0,79,28,27
7933,"=""04:52:04.386.888.700 086.080us""",46,10,7F,471351624,42,FF,60000,204,1E F8,1.5437175683638535,1.5493633209900046,0,00 00 00 60,0,0,79,28,27
7934,"=""04:52:06.433.474.500 086.220us""",48,10,7F,471351625,42,FF,60000,204,1E F8,1.5437175683638535,1.5493633209900046,0,00 00 00 60,0,0,79,28,27
7935,"=""04:52:08.480.475.720 086.060us""",50,10,7F,471351626,42,FF,60000,204,1E F8,1.5437175683638535,1.5493633209900046,0,00 00 00 60,0,0,79,28,27
7936,"=""04:52:10.527.691.980 086.240us""",52,10,7F,471351627,42,FF,60000,204,1E F8,1.5437175683638535,1.5493633209900046,0,00 00 00 60,0,0,79,28,27
7937,"=""04:52:12.574.872.580 086.260us""",54,10,7F,471351628,42,FF,60000,204,1E F8,1.5437175683638535,1.5493633209900046,0,00 00 00 60,0,0,79,28,27
7938,"=""04:52:14.621.899.100 086.220us""",56,10,7F,471351629,42,FF,60000,204,1E F8,1.5437175683638535,1.5493633209900046,0,00 00 00 60,0,0,79,28,27
7939,"=""04:52:16.668.759.740 086.080us""",58,10,7F,471351630,42,FF,60000,204,1E F8,1.5437175683638535,1.5493633209900046,0,00 00 00 60,0,0,79,28,27
7940,"=""04:52:18.715.487.840 086.220us""",60,10,7F,471351631,42,FF,60000,204,1E F8,1.5437175683638535,1.5493633209900046,0,00 00 00 60,0,0,79,28,27
7941,"=""04:52:20.762.164.240 086.080us""",62,10,7F,471351632,42,FF,60000,204,1E F8,1.5437175683638535,1.5493633209900046,0,00 00 00 60,0,0,79,28,27
7942,"=""04:52:22.808.953.920 086.040us""",64,10,7F,471351633,42,FF,60000,204,1E F8,1.5437175683638535,1.5493633209900046,0,00 00 00 60,0,0,79,28,27
7943,"=""04:52:24.856.049.620 086.240us""",66,10,7F,471351634,42,FF,60000,204,1E F8,1.5437175683638535,1.5493633209900046,0,00 00 00 60,0,0,79,28,27
7944,"=""04:52:26.905.903.480 086.240us""",68,10,7F,471351635,42,FF,60000,204,1E F8,1.5437175683638535,1.5493633209900046,0,00 00 00 60,0,0,79,28,27
7945,"=""04:52:28.952.992.100 086.080us""",70,10,7F,471351636,42,FF,60000,204,1E F8,1.5437175683638535,1.5493633209900046,0,00 00 00 60,0,0,79,28,27
7946,"=""04:52:30.997.481.360 086.260us""",72,10,7F,471351637,42,FF,60000,204,1E F8,1.5437175683638535,1.5493633209900046,0,00 00 00 60,0,0,79,28,27
7947,"=""04:52:33.044.590.600 086.240us""",74,10,7F,471351638,42,FF,60000,204,1E F8,1.5437175683638535,1.5493633209900046,0,00 00 00 60,0,0,79,28,27
7948,"=""04:52:35.091.402.360 086.220us""",76,10,7F,471351639,42,FF,60000,204,1E F8,1.5437175683638535,1.5493633209900046,0,00 00 00 60,0,0,79,28,27
7949,"=""04:52:37.138.398.840 086.060us""",78,10,7F,471351640,42,FF,60000,204,1E F8,1.5437175683638535,1.5493633209900046,0,00 00 00 60,0,0,79,28,27
7950,"=""04:52:39.187.815.020 086.260us""",80,10,7F,471351641,42,FF,60000,204,1E F8,1.5437175683638535,1.5493633209900046,0,00 00 00 60,0,0,79,28,27
7951,"=""04:52:41.234.742.240 086.220us""",82,10,7F,471351642,42,FF,60000,204,1E F8,1.5437175683638535,1.5493633209900046,0,00 00 00 60,0,0,79,28,27
7952,"=""04:52:43.281.852.040 086.080us""",84,10,7F,471351643,42,FF,60000,204,1E F8,1.5437175683638535,1.5493633209900046,0,00 00 00 60,0,0,79,28,27
7953,"=""04:52:45.328.877.640 086.200us""",86,10,7F,471351644,42,FF,60000,204,1E F8,1.5437175683638535,1.5493633209900046,0,00 00 00 60,0,0,79,28,27
7954,"=""04:52:47.375.523.040 086.260us""",88,10,7F,471351645,42,FF,60000,204,1E F8,1.5437175683638535,1.5493633209900046,0,00 00 00 60,0,0,79,28,27
7955,"=""04:52:49.421.341.000 086.220us""",90,10,7F,471351646,42,FF,60000,205,1F 15,1.5437479667363128,1.5493770300599372,0,00 00 00 60,0,0,79,28,27
7956,"=""04:52:51.468.377.480 086.200us""",92,10,7F,471351647,42,FF,60000,205,1F 15,1.5437479667363128,1.5493770300599372,0,00 00 00 60,0,0,79,28,27
7957,"=""04:52:53.518.520.600 086.240us""",94,10,7F,471351648,42,FF,60000,205,1F 15,1.5437479667363128,1.5493770300599372,0,00 00 00 60,0,0,79,28,27
7958,"=""04:52:55.565.429.500 086.240us""",96,10,7F,471351649,42,FF,60000,205,1F 15,1.5437479667363128,1.5493770300599372,0,00 00 00 60,0,0,79,28,27
7959,"=""04:52:57.612.315.520 086.240us""",98,10,7F,471351650,42,FF,60000,205,1F 15,1.5437479667363128,1.5493770300599372,0,00 00 00 60,0,0,79,28,27
7960,"=""04:52:59.659.828.840 086.240us""",100,10,7F,471351651,42,FF,60000,205,1F 15,1.5437479667363128,1.5493770300599372,0,00 00 00 60,0,0,79,28,27
7961,"=""04:53:01.709.248.280 086.080us""",102,10,7F,471351652,42,FF,60000,205,1F 15,1.5437479667363128,1.5493770300599372,0,00 00 00 60,0,0,79,28,27
7962,"=""04:53:03.755.910.400 086.100us""",104,10,7F,471351653,42,FF,60000,205,1F 15,1.5437479667363128,1.5493770300599372,0,00 00 00 60,0,0,79,28,27
7963,"=""04:53:05.802.986.260 086.100us""",106,10,7F,471351654,42,FF,60000,205,1F 15,1.5437479667363128,1.5493770300599372,0,00 00 00 60,0,0,79,28,27
7964,"=""04:53:07.850.353.560 086.160us""",108,10,7F,471351655,42,FF,60000,205,1F 15,1.5437479667363128,1.5493770300599372,0,00 00 00 60,0,0,79,28,27
7965,"=""04:53:09.899.704.540 086.080us""",110,10,7F,471351656,42,FF,60000,205,1F 15,1.5437479667363128,1.5493770300599372,0,00 00 00 60,0,0,79,28,27
7966,"=""04:53:11.946.521.000 086.120us""",112,10,7F,471351657,42,FF,60000,205,1F 15,1.5437479667363128,1.5493770300599372,0,00 00 00 60,0,0,79,28,27
7967,"=""04:53:13.993.528.440 086.060us""",114,10,7F,471351658,42,FF,60000,205,1F 15,1.5437479667363128,1.5493770300599372,0,00 00 00 60,0,0,79,28,27
7968,"=""04:53:16.042.852.540 086.240us""",116,10,7F,471351659,42,FF,60000,205,1F 15,1.5437479667363128,1.5493770300599372,0,00 00 00 60,0,0,79,28,27
7969,"=""04:53:18.090.043.000 086.220us""",118,10,7F,471351660,42,FF,60000,205,1F 15,1.5437479667363128,1.5493770300599372,0,00 00 00 60,0,0,79,28,27
7970,"=""04:53:20.137.217.300 086.240us""",120,10,7F,471351661,42,FF,60000,205,1F 15,1.5437479667363128,1.5493770300599372,0,00 00 00 60,0,0,79,28,27
7971,"=""04:53:22.184.836.820 086.060us""",122,10,7F,471351662,42,FF,60000,205,1F 15,1.5437479667363128,1.5493770300599372,0,00 00 00 60,0,0,79,28,27
7972,"=""04:53:24.234.663.860 086.160us""",124,10,7F,471351663,42,FF,60000,205,1F 15,1.5437479667363128,1.5493770300599372,0,00 00 00 60,0,0,79,28,27
7973,"=""04:53:26.281.829.320 086.100us""",126,10,7F,471351664,42,FF,60000,205,1F 15,1.5437479667363128,1.5493770300599372,0,00 00 00 60,0,0,79,28,27
7974,"=""04:53:28.328.822.280 086.120us""",128,10,7F,471351665,42,FF,60000,205,1F 15,1.5437479667363128,1.5493770300599372,0,00 00 00 60,0,0,79,28,27
7975,"=""04:53:30.375.793.140 086.080us""",130,10,7F,471351666,42,FF,60000,205,1F 15,1.5437479667363128,1.5493770300599372,0,00 00 00 60,0,0,79,28,27
7976,"=""04:53:32.422.968.560 086.120us""",132,10,7F,471351667,42,FF,60000,205,1F 15,1.5437479667363128,1.5493770300599372,0,00 00 00 60,0,0,79,28,27
7977,"=""04:53:34.471.402.880 086.100us""",2,10,E2,471548276,43,FF,60000,206,00 00,0.0,0.0,0,EA 60 9A 60,0,0,79,28,27
7978,"=""04:53:36.518.716.640 086.120us""",4,10,E2,471548277,43,FF,60000,206,00 00,0.0,0.0,0,EA 60 9A 60,0,0,79,28,27
7979,"=""04:53:38.565.818.040 086.100us""",6,10,E2,471548278,43,FF,60000,206,00 00,0.0,0.0,0,EA 60 9A 60,0,0,79,28,27
7980,"=""04:53:40.613.324.540 086.120us""",8,10,E2,471548279,43,FF,60000,206,00 00,0.0,0.0,0,EA 60 9A 60,0,0,79,28,27
7981,"=""04:53:42.663.290.740 086.080us""",10,10,E2,471548280,43,FF,60000,206,00 00,0.0,0.0,0,EA 60 9A 60,0,0,79,28,27
7982,"=""04:53:44.710.455.760 086.140us""",12,10,E2,471548281,43,FF,60000,206,00 00,0.0,0.0,0,EA 60 9A 60,0,0,79,28,27
7983,"=""04:53:46.757.342.680 086.100us""",14,10,E2,471548282,43,FF,60000,206,00 00,0.0,0.0,0,EA 60 9A 60,0,0,79,28,27
7984,"=""04:53:48.804.791.320 086.100us""",16,10,E2,471548283,43,FF,60000,206,00 00,0.0,0.0,0,EA 60 9A 60,0,0,79,28,27
7985,"=""04:53:50.854.168.280 086.060us""",18,10,E2,471548284,43,FF,60000,206,00 00,0.0,0.0,0,EA 60 9A 60,0,0,79,28,27
7986,"=""04:53:52.901.040.160 086.120us""",20,10,E2,471548285,43,FF,60000,206,00 00,0.0,0.0,0,EA 60 9A 60,0,0,79,28,27
7987,"=""04:53:54.948.095.680 086.180us""",22,10,E2,471548286,43,FF,60000,206,00 00,0.0,0.0,0,EA 60 9A 60,0,0,79,28,27
7988,"=""04:53:56.998.436.920 086.120us""",24,10,E2,471548287,43,FF,60000,206,00 00,0.0,0.0,0,EA 60 9A 60,0,0,79,28,27
7989,"=""04:53:59.045.468.420 086.080us""",26,10,E2,471548288,43,FF,60000,206,00 00,0.0,0.0,0,EA 60 9A 60,0,0,79,28,27
7990,"=""04:54:01.092.632.760 086.060us""",28,10,E2,471548289,43,FF,60000,206,00 00,0.0,0.0,0,EA 60 9A 60,0,0,79,28,27
7991,"=""04:54:03.140.169.220 086.240us""",30,10,E2,471548290,43,FF,60000,206,00 00,0.0,0.0,0,EA 60 9A 60,0,0,79,28,27
7992,"=""04:54:05.189.978.580 086.180us""",32,10,E2,471548291,43,FF,60000,206,00 00,0.0,0.0,0,EA 60 9A 60,0,0,79,28,27
7993,"=""04:54:07.237.261.400 086.100us""",34,10,E2,471548292,43,FF,60000,206,00 00,0.0,0.0,0,EA 60 9A 60,0,0,79,28,27
7994,"=""04:54:09.284.516.280 086.120us""",36,10,E2,471548293,43,FF,60000,206,00 00,0.0,0.0,0,EA 60 9A 60,0,0,79,28,27
7995,"=""04:54:11.331.814.800 086.120us""",38,10,E2,471548294,43,FF,60000,206,00 00,0.0,0.0,0,EA 60 9A 60,0,0,79,28,27
7996,"=""04:54:13.379.624.440 086.080us""",40,10,E2,471548295,43,FF,60000,206,00 00,0.0,0.0,0,EA 60 9A 60,0,0,79,28,27
7997,"=""04:54:15.429.377.680 086.100us""",42,10,E2,471548296,43,FF,60000,206,00 00,0.0,0.0,0,EA 60 9A 60,0,0,79,28,27
7998,"=""04:54:17.476.818.560 086.100us""",44,10,E2,471548297,43,FF,60000,206,00 00,0.0,0.0,0,EA 60 9A 60,0,0,79,28,27
7999,"=""04:54:19.524.141.520 086.080us""",46,10,E2,471548298,43,FF,60000,206,00 00,0.0,0.0,0,EA 60 9A 60,0,0,79,28,27
8000,"=""04:54:21.571.495.280 086.100us""",48,10,E2,471548299,43,FF,60000,206,00 00,0.0,0.0,0,EA 60 9A 60,0,0,79,28,27
8001,"=""04:54:23.621.738.780 086.080us""",50,10,E2,471548300,43,FF,60000,206,00 00,0.0,0.0,0,EA 60 9A 60,0,0,79,28,27
8002,"=""04:54:25.668.844.260 086.280us""",52,10,E2,471548301,43,FF,60000,206,00 00,0.0,0.0,0,EA 60 9A 60,0,0,79,28,27
8003,"=""04:54:27.716.392.200 086.080us""",54,10,E2,471548302,43,FF,60000,206,00 00,0.0,0.0,0,EA 60 9A 60,0,0,79,28,27
8004,"=""04:54:29.764.033.460 086.120us""",56,10,E2,471548303,43,FF,60000,206,00 00,0.0,0.0,0,EA 60 9A 60,0,0,79,28,27
8005,"=""04:54:31.814.383.800 086.080us""",58,10,E2,471548304,43,FF,60000,207,1F 47,10.000000596046519,1.5493770300599372,0,EA 60 9A 60,0,1,79,28,27
8006,"=""04:54:33.861.371.540 086.100us""",60,10,E2,471548305,43,FF,60000,207,1F 47,10.000000596046519,1.5493770300599372,0,EA 60 9A 60,0,1,79,28,27
8007,"=""04:54:35.908.721.060 086.080us""",62,10,E2,471548306,43,FF,60000,207,1F 47,10.000000596046519,1.5493770300599372,0,EA 60 9A 60,0,1,79,28,27
8008,"=""04:54:37.956.343.500 086.320us""",64,10,E2,471548307,43,FF,60000,207,1F 47,10.000000596046519,1.5493770300599372,0,EA 60 9A 60,0,1,79,28,27
8009,"=""04:54:40.006.645.980 086.100us""",66,10,E2,471548308,43,FF,60000,207,1F 47,10.000000596046519,1.5493770300599372,0,EA 60 9A 60,0,1,79,28,27
8010,"=""04:54:42.053.884.060 086.120us""",68,10,E2,471548309,43,FF,60000,207,1F 47,10.000000596046519,1.5493770300599372,0,EA 60 9A 60,0,1,79,28,27
8011,"=""04:54:44.100.942.800 086.080us""",70,10,E2,471548310,43,FF,60000,207,1F 47,10.000000596046519,1.5493770300599372,0,EA 60 9A 60,0,1,79,28,27
8012,"=""04:54:46.151.177.880 086.080us""",72,10,E2,471548311,43,FF,60000,207,1F 47,10.000000596046519,1.5493770300599372,0,EA 60 9A 60,0,1,79,28,27
8013,"=""04:54:48.198.140.240 086.080us""",74,10,E2,471548312,43,FF,60000,207,1F 47,10.000000596046519,1.5493770300599372,0,EA 60 9A 60,0,1,79,28,27
8014,"=""04:54:50.245.198.700 086.080us""",76,10,E2,471548313,43,FF,60000,207,1F 47,10.000000596046519,1.5493770300599372,0,EA 60 9A 60,0,1,79,28,27
8015,"=""04:54:52.294.989.980 086.160us""",78,10,E2,471548314,43,FF,60000,207,1F 47,10.000000596046519,1.5493770300599372,0,EA 60 9A 60,0,1,79,28,27
8016,"=""04:54:54.344.810.200 086.080us""",80,10,E2,471548315,43,FF,60000,207,1F 47,10.000000596046519,1.5493770300599372,0,EA 60 9A 60,0,1,79,28,27
8017,"=""04:54:56.391.482.360 086.080us""",82,10,E2,471548316,43,FF,60000,207,1F 47,10.000000596046519,1.5493770300599372,0,EA 60 9A 60,0,1,79,28,27
8018,"=""04:54:58.438.797.380 086.080us""",84,10,E2,471548317,43,FF,60000,207,1F 47,10.000000596046519,1.5493770300599372,0,EA 60 9A 60,0,1,79,28,27
8019,"=""04:55:00.488.850.860 086.100us""",86,10,E2,471548318,43,FF,60000,207,1F 47,10.000000596046519,1.5493770300599372,0,EA 60 9A 60,0,1,79,28,27
8020,"=""04:55:02.535.676.380 086.100us""",88,10,E2,471548319,43,FF,60000,207,1F 47,10.000000596046519,1.5493770300599372,0,EA 60 9A 60,0,1,79,28,27
8021,"=""04:55:04.585.928.820 086.080us""",90,10,E2,471548320,43,FF,60000,207,1F 47,10.000000596046519,1.5493770300599372,0,EA 60 9A 60,0,1,79,28,27
8022,"=""04:55:06.632.938.020 086.060us""",92,10,E2,471548321,43,FF,60000,207,1F 47,10.000000596046519,1.5493770300599372,0,EA 60 9A 60,0,1,79,28,27
8023,"=""04:55:08.680.080.680 086.120us""",94,10,E2,471548322,43,FF,60000,207,1F 47,10.000000596046519,1.5493770300599372,0,EA 60 9A 60,0,1,79,28,27
8024,"=""04:55:10.730.295.100 086.100us""",96,10,E2,471548323,43,FF,60000,207,1F 47,10.000000596046519,1.5493770300599372,0,EA 60 9A 60,0,1,79,28,27
8025,"=""04:55:12.777.163.860 086.080us""",98,10,E2,471548324,43,FF,60000,207,1F 47,10.000000596046519,1.5493770300599372,0,EA 60 9A 60,0,1,79,28,27
8026,"=""04:55:14.824.652.520 086.120us""",100,10,E2,471548325,43,FF,60000,207,1F 47,10.000000596046519,1.5493770300599372,0,EA 60 9A 60,0,1,79,28,27
8027,"=""04:55:16.874.210.320 086.080us""",102,10,E2,471548326,43,FF,60000,207,1F 47,10.000000596046519,1.5493770300599372,0,EA 60 9A 60,0,1,79,28,27
8028,"=""04:55:18.921.075.780 086.060us""",104,10,E2,471548327,43,FF,60000,207,1F 47,10.000000596046519,1.5493770300599372,0,EA 60 9A 60,0,1,79,28,27
8029,"=""04:55:20.968.867.580 086.120us""",106,10,E2,471548328,43,FF,60000,207,1F 47,10.000000596046519,1.5493770300599372,0,EA 60 9A 60,0,1,79,28,27
8030,"=""04:55:23.018.215.540 086.060us""",108,10,E2,471548329,43,FF,60000,207,1F 47,10.000000596046519,1.5493770300599372,0,EA 60 9A 60,0,1,79,28,27
8031,"=""04:55:25.065.561.240 086.240us""",110,10,E2,471548330,43,FF,60000,207,1F 47,10.000000596046519,1.5493770300599372,0,EA 60 9A 60,0,1,79,28,27
8032,"=""04:55:27.115.214.200 086.080us""",112,10,E2,471548331,43,FF,60000,207,1F 47,10.000000596046519,1.5493770300599372,0,EA 60 9A 60,0,1,79,28,27
8033,"=""04:55:29.161.675.440 086.080us""",114,10,E2,471548332,43,FF,60000,207,1F 47,10.000000596046519,1.5493770300599372,0,EA 60 9A 60,0,1,79,28,27
8034,"=""04:55:31.212.102.180 086.060us""",116,10,E2,471548333,43,FF,60000,208,1F 64,1.5437551192945385,1.5493698775017115,0,EA 60 9A 60,0,0,79,28,27
8035,"=""04:55:33.258.997.560 086.320us""",118,10,E2,471548334,43,FF,60000,208,1F 64,1.5437551192945385,1.5493698775017115,0,EA 60 9A 60,0,0,79,28,27
8036,"=""04:55:35.306.604.560 086.200us""",120,10,E2,471548335,43,FF,60000,208,1F 64,1.5437551192945385,1.5493698775017115,0,EA 60 9A 60,0,0,79,28,27
8037,"=""04:55:37.354.595.160 086.100us""",122,10,E2,471548336,43,FF,60000,208,1F 64,1.5437551192945385,1.5493698775017115,0,EA 60 9A 60,0,0,79,28,27
8038,"=""04:55:39.404.528.240 086.080us""",124,10,E2,471548337,43,FF,60000,208,1F 64,1.5437551192945385,1.5493698775017115,0,EA 60 9A 60,0,0,79,28,27
8039,"=""04:55:41.452.196.340 086.120us""",126,10,E2,471548338,43,FF,60000,208,1F 64,1.5437551192945385,1.5493698775017115,0,EA 60 9A 60,0,0,79,28,27
8040,"=""04:55:43.499.725.460 086.260us""",128,10,E2,471548339,43,FF,60000,208,1F 64,1.5437551192945385,1.5493698775017115,0,EA 60 9A 60,0,0,79,28,27
8041,"=""04:55:45.547.370.340 086.100us""",130,10,E2,471548340,43,FF,60000,208,1F 64,1.5437551192945385,1.5493698775017115,0,EA 60 9A 60,0,0,79,28,27
8042,"=""04:55:47.595.125.200 086.220us""",132,10,E2,471548341,43,FF,60000,208,1F 64,1.5437551192945385,1.5493698775017115,0,EA 60 9A 60,0,0,79,28,27
8043,"=""04:55:49.645.294.100 086.100us""",134,10,E2,471548342,43,FF,60000,208,1F 64,1.5437551192945385,1.5493698775017115,0,EA 60 9A 60,0,0,79,28,27
8044,"=""04:55:51.692.539.000 086.080us""",136,10,E2,471548343,43,FF,60000,208,1F 64,1.5437551192945385,1.5493698775017115,0,EA 60 9A 60,0,0,79,28,27
8045,"=""04:55:53.739.761.380 086.240us""",138,10,E2,471548344,43,FF,60000,208,1F 64,1.5437551192945385,1.5493698775017115,0,EA 60 9A 60,0,0,79,28,27
8046,"=""04:55:55.790.467.380 086.120us""",140,10,E2,471548345,43,FF,60000,208,1F 64,1.5437551192945385,1.5493698775017115,0,EA 60 9A 60,0,0,79,28,27
