17:56:39.772.962.580 086.760us,Tx,00 00 20 B8 01 FF 00 00 ,.. .....,,,
17:56:39.773.049.340 086.760us,Tx,3A 99 00 00 01 5F 00 00 ,:...._..,,,
17:56:39.773.136.080 086.740us,Tx,0D 88 23 E3 3B 22 A7 3F ,"..#.;"".?",,,
17:56:39.773.222.840 086.760us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:56:39.773.309.560 086.720us,Tx,00 00 00 30 2D 28 56 ,...0-(V,,,
17:56:40.801.352.820 004.282ms,Tx,11 00 2A 2B 01 2C 10 13 ,"..* +.,..",,,
17:56:40.801.439.520 086.700us,Tx,00 00 20 B9 01 FF 00 00 ,.. .....,,,
17:56:40.801.526.240 086.720us,Tx,3A 99 00 00 01 5F 00 00 ,:...._..,,,
17:56:40.801.612.960 086.720us,Tx,0D 88 23 E3 3B 22 A7 3F ,"..#.;"".?",,,
17:56:40.801.699.680 086.720us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:56:40.801.786.360 086.680us,Tx,00 00 00 30 2D 6E 6E ,...0-nn,,,
17:56:41.832.327.460 005.217ms,Tx,11 00 2A 2D 01 2E 10 13 ,..* -....,,,
17:56:41.832.414.160 086.700us,Tx,00 00 20 BA 01 FF 00 00 ,.. .....,,,
17:56:41.832.500.860 086.700us,Tx,3A 99 00 00 01 5F 00 00 ,:...._..,,,
17:56:41.832.587.560 086.700us,Tx,0D 88 23 E3 3B 22 A7 3F ,"..#.;"".?",,,
17:56:41.832.674.240 086.680us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:56:41.832.760.940 086.700us,Tx,00 00 00 30 2E 91 82 ,...0...,,,
17:56:42.863.732.660 006.672ms,Tx,11 00 2A 2F 01 30 10 13 ,..* /.0..,,,
17:56:42.863.819.380 086.720us,Tx,00 00 20 BB 01 FF 00 00 ,.. .....,,,
17:56:42.863.906.080 086.700us,Tx,3A 99 00 00 01 5F 00 00 ,:...._..,,,
17:56:42.863.992.800 086.720us,Tx,0D 88 23 E3 3B 22 A7 3F ,"..#.;"".?",,,
17:56:42.864.079.500 086.700us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:56:42.864.166.180 086.680us,Tx,00 00 00 30 2D E9 90 ,...0-..,,,
17:56:43.891.764.140 004.547ms,Tx,11 00 2A 31 01 32 10 13 ,..* 1.2..,,,
17:56:43.891.850.860 086.720us,Tx,00 00 20 BC 01 FF 00 00 ,.. .....,,,
17:56:43.891.937.560 086.700us,Tx,3A 99 00 00 01 5F 00 00 ,:...._..,,,
17:56:43.892.024.280 086.720us,Tx,0D 88 23 E3 3B 22 A7 3F ,"..#.;"".?",,,
17:56:43.892.111.020 086.740us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:56:43.892.197.720 086.700us,Tx,00 00 00 30 2D 8C 2B ,...0-.+,,,
17:56:44.923.216.820 005.937ms,Tx,11 00 2A 33 01 34 10 13 ,..* 3.4..,,,
17:56:44.923.303.560 086.740us,Tx,00 00 20 BD 01 FF 00 00 ,.. .....,,,
17:56:44.923.390.260 086.700us,Tx,3A 99 00 00 01 5F 00 00 ,:...._..,,,
17:56:44.923.476.980 086.720us,Tx,0D 88 23 E3 3B 22 A7 3F ,"..#.;"".?",,,
17:56:44.923.563.700 086.720us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:56:44.923.650.400 086.700us,Tx,00 00 00 30 2D CA 13 ,...0-..,,,
17:56:45.951.414.160 004.291ms,Tx,11 00 2A 35 01 36 10 13 ,..* 5.6..,,,
17:56:45.951.500.900 086.740us,Tx,00 00 20 BE 01 FF 00 00 ,.. .....,,,
17:56:45.951.587.640 086.740us,Tx,3A 99 00 00 01 5F 00 00 ,:...._..,,,
17:56:45.951.674.380 086.740us,Tx,0D 88 23 E3 3B 22 A7 3F ,"..#.;"".?",,,
17:56:45.951.761.120 086.740us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:56:45.951.847.860 086.740us,Tx,00 00 00 30 2D 05 9C ,...0-..,,,
17:56:46.982.969.380 005.992ms,Tx,11 00 2A 37 01 38 10 13 ,..* 7.8..,,,
17:56:46.983.056.100 086.720us,Tx,00 00 20 BF 01 FF 00 00 ,.. .....,,,
17:56:46.983.142.820 086.720us,Tx,3A 99 00 00 01 5F 00 00 ,:...._..,,,
17:56:46.983.229.560 086.740us,Tx,0D 88 23 E3 3B 22 A7 3F ,"..#.;"".?",,,
17:56:46.983.316.280 086.720us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:56:46.983.403.000 086.720us,Tx,00 00 00 30 2D 46 63 ,...0-Fc,,,
17:56:48.011.709.200 004.999ms,Tx,11 00 2A 39 01 3A 10 13 ,..* 9.:..,,,
17:56:48.011.795.880 086.680us,Tx,00 00 20 C0 01 FF 00 00 ,.. .....,,,
17:56:48.011.882.580 086.700us,Tx,3A 99 00 00 01 60 00 00 ,:....`..,,,
17:56:48.011.969.260 086.680us,Tx,0D 97 23 E3 3B 22 A7 3C ,"..#.;"".<",,,
17:56:48.012.055.960 086.700us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:56:48.012.142.640 086.680us,Tx,00 00 00 30 2D B8 13 ,...0-..,,,
17:56:49.042.794.040 006.195ms,Tx,11 00 2A 3B 01 3C 10 13 ,..* ;.<..,,,
17:56:49.042.880.700 086.660us,Tx,00 00 20 C1 01 FF 00 00 ,.. .....,,,
17:56:49.042.967.380 086.680us,Tx,3A 99 00 00 01 60 00 00 ,:....`..,,,
17:56:49.043.054.080 086.700us,Tx,0D 97 23 E3 3B 22 A7 3C ,"..#.;"".<",,,
17:56:49.043.140.760 086.680us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:56:49.043.227.440 086.680us,Tx,00 00 00 30 2D FE 2B ,...0-.+,,,
17:56:50.070.867.180 004.282ms,Tx,11 00 2A 3D 01 3E 10 13 ,..* =.>..,,,
17:56:50.070.953.880 086.700us,Tx,00 00 20 C2 01 FF 00 00 ,.. .....,,,
17:56:50.071.040.620 086.740us,Tx,3A 99 00 00 01 60 00 00 ,:....`..,,,
17:56:50.071.127.360 086.740us,Tx,0D 97 23 E3 3B 22 A7 3C ,"..#.;"".<",,,
17:56:50.071.214.100 086.740us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:56:50.071.300.820 086.720us,Tx,00 00 00 30 2D 31 A4 ,...0-1.,,,
17:56:51.102.242.040 005.723ms,Tx,11 00 2A 3F 01 40 10 13 ,..* ?.@..,,,
17:56:51.102.328.700 086.660us,Tx,00 00 20 C3 01 FF 00 00 ,.. .....,,,
17:56:51.102.415.400 086.700us,Tx,3A 99 00 00 01 60 00 00 ,:....`..,,,
17:56:51.102.502.100 086.700us,Tx,0D 97 23 E3 3B 22 A7 3C ,"..#.;"".<",,,
17:56:51.102.588.800 086.700us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:56:51.102.675.500 086.700us,Tx,00 00 00 30 2D 40 F1 ,...0-@.,,,
17:56:52.130.507.760 004.281ms,Tx,11 00 2A 41 01 42 10 13 ,..* A.B..,,,
17:56:52.130.594.460 086.700us,Tx,00 00 20 C4 01 FF 00 00 ,.. .....,,,
17:56:52.130.681.160 086.700us,Tx,3A 99 00 00 01 60 00 00 ,:....`..,,,
17:56:52.130.767.880 086.720us,Tx,0D 97 23 E3 3B 22 A7 3C ,"..#.;"".<",,,
17:56:52.130.854.540 086.660us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:56:52.130.941.200 086.660us,Tx,00 00 00 30 2D FE A1 ,...0-..,,,
17:56:53.161.527.140 005.558ms,Tx,11 00 2A 43 01 44 10 13 ,..* C.D..,,,
17:56:53.161.613.840 086.700us,Tx,00 00 20 C5 01 FF 00 00 ,.. .....,,,
17:56:53.161.700.560 086.720us,Tx,3A 99 00 00 01 60 00 00 ,:....`..,,,
17:56:53.161.787.260 086.700us,Tx,0D 97 23 E3 3B 22 A7 3C ,"..#.;"".<",,,
17:56:53.161.873.980 086.720us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:56:53.161.960.680 086.700us,Tx,00 00 00 30 2D B8 99 ,...0-..,,,
17:56:54.190.308.340 004.282ms,Tx,11 00 2A 45 01 46 10 13 ,..* E.F..,,,
17:56:54.190.395.060 086.720us,Tx,00 00 20 C6 01 FF 00 00 ,.. .....,,,
17:56:54.190.481.780 086.720us,Tx,3A 99 00 00 01 60 00 00 ,:....`..,,,
17:56:54.190.568.500 086.720us,Tx,0D 97 23 E3 3B 22 A7 3C ,"..#.;"".<",,,
17:56:54.190.655.220 086.720us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:56:54.190.741.960 086.740us,Tx,00 00 00 30 2D 77 16 ,...0-w.,,,
17:56:55.221.088.240 005.135ms,Tx,11 00 2A 47 01 48 10 13 ,..* G.H..,,,
17:56:55.221.174.960 086.720us,Tx,00 00 20 C7 01 FF 00 00 ,.. .....,,,
17:56:55.221.261.680 086.720us,Tx,3A 99 00 00 01 60 00 00 ,:....`..,,,
17:56:55.221.348.380 086.700us,Tx,0D 97 23 E3 3B 22 A7 3C ,"..#.;"".<",,,
17:56:55.221.435.100 086.720us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:56:55.221.521.820 086.720us,Tx,00 00 00 30 2D 34 E9 ,...0-4.,,,
17:56:56.252.337.940 006.372ms,Tx,11 00 2A 49 01 4A 10 13 ,..* I.J..,,,
17:56:56.252.424.640 086.700us,Tx,00 00 20 C8 01 FF 00 00 ,.. .....,,,
17:56:56.252.511.360 086.720us,Tx,3A 99 00 00 01 60 00 00 ,:....`..,,,
17:56:56.252.598.040 086.680us,Tx,0D 97 23 E3 3B 22 A7 3C ,"..#.;"".<",,,
17:56:56.252.684.760 086.720us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:56:56.252.771.480 086.720us,Tx,00 00 00 30 2D 5C 42 ,...0-\B,,,
17:56:57.280.377.860 004.282ms,Tx,11 00 2A 4B 01 4C 10 13 ,..* K.L..,,,
17:56:57.280.464.580 086.720us,Tx,00 00 20 C9 01 FF 00 00 ,.. .....,,,
17:56:57.280.551.300 086.720us,Tx,3A 99 00 00 01 60 00 00 ,:....`..,,,
17:56:57.280.638.040 086.740us,Tx,0D 97 23 E3 3B 22 A7 3C ,"..#.;"".<",,,
17:56:57.280.724.760 086.720us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:56:57.280.811.480 086.720us,Tx,00 00 00 30 2D 1A 7A ,...0-.z,,,
17:56:58.311.771.780 005.359ms,Tx,11 00 2A 4D 01 4E 10 13 ,..* M.N..,,,
17:56:58.311.858.480 086.700us,Tx,00 00 20 CA 01 FF 00 00 ,.. .....,,,
17:56:58.311.945.180 086.700us,Tx,3A 99 00 00 01 60 00 00 ,:....`..,,,
17:56:58.312.031.920 086.740us,Tx,0D 97 23 E3 3B 22 A7 3C ,"..#.;"".<",,,
17:56:58.312.118.640 086.720us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:56:58.312.205.340 086.700us,Tx,00 00 00 30 2D D5 F5 ,...0-..,,,
17:56:59.342.953.060 006.249ms,Tx,11 00 2A 4F 01 50 10 13 ,..* O.P..,,,
17:56:59.343.039.760 086.700us,Tx,00 00 20 CB 01 FF 00 00 ,.. .....,,,
17:56:59.343.126.460 086.700us,Tx,3A 99 00 00 01 60 00 00 ,:....`..,,,
17:56:59.343.213.180 086.720us,Tx,0D 97 23 E3 3B 22 A7 3C ,"..#.;"".<",,,
17:56:59.343.299.880 086.700us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:56:59.343.386.560 086.680us,Tx,00 00 00 2F 2D 8E C9 ,.../-..,,,
17:57:00.371.200.560 004.280ms,Tx,11 00 2A 51 01 52 10 13 ,..* Q.R..,,,
17:57:00.371.287.240 086.680us,Tx,00 00 20 CC 01 FF 00 00 ,.. .....,,,
17:57:00.371.373.940 086.700us,Tx,3A 99 00 00 01 60 00 00 ,:....`..,,,
17:57:00.371.460.640 086.700us,Tx,0D 97 23 E3 3B 22 A7 3C ,"..#.;"".<",,,
17:57:00.371.547.320 086.680us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:57:00.371.634.020 086.700us,Tx,00 00 00 30 2D F8 3F ,...0-.?,,,
17:57:01.402.287.320 005.370ms,Tx,11 00 2A 53 01 54 10 13 ,..* S.T..,,,
17:57:01.402.374.000 086.680us,Tx,00 00 20 CD 01 FF 00 00 ,.. .....,,,
17:57:01.402.460.700 086.700us,Tx,3A 99 00 00 01 60 00 00 ,:....`..,,,
17:57:01.402.547.400 086.700us,Tx,0D 97 23 E3 3B 22 A7 3C ,"..#.;"".<",,,
17:57:01.402.634.080 086.680us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:57:01.402.720.760 086.680us,Tx,00 00 00 30 2D BE 07 ,...0-..,,,
17:57:02.433.555.200 006.715ms,Tx,11 00 2A 55 01 56 10 13 ,..* U.V..,,,
17:57:02.433.641.940 086.740us,Tx,00 00 20 CE 01 FF 00 00 ,.. .....,,,
17:57:02.433.728.680 086.740us,Tx,3A 99 00 00 01 60 00 00 ,:....`..,,,
17:57:02.433.815.420 086.740us,Tx,0D 97 23 E3 3B 22 A7 3C ,"..#.;"".<",,,
17:57:02.433.902.140 086.720us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:57:02.433.988.860 086.720us,Tx,00 00 00 2F 2D 62 C5 ,.../-b.,,,
17:57:03.462.113.100 005.177ms,Tx,11 00 2A 57 01 58 10 13 ,..* W.X..,,,
17:57:03.462.199.820 086.720us,Tx,00 00 20 CF 01 FF 00 00 ,.. .....,,,
17:57:03.462.286.560 086.740us,Tx,3A 99 00 00 01 61 00 00 ,:....a..,,,
17:57:03.462.373.280 086.720us,Tx,0D A6 23 E3 3A FF FE 45 ,..#.:..E,,,
17:57:03.462.460.000 086.720us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:57:03.462.546.720 086.720us,Tx,00 00 00 2F 2D 1D 0A ,.../-..,,,
17:57:04.493.425.480 006.316ms,Tx,11 00 2A 59 01 5A 10 13 ,..* Y.Z..,,,
17:57:04.493.512.180 086.700us,Tx,00 00 20 D0 01 FF 00 00 ,.. .....,,,
17:57:04.493.598.900 086.720us,Tx,3A 99 00 00 01 61 00 00 ,:....a..,,,
17:57:04.493.685.600 086.700us,Tx,0D A6 23 E3 3A FF FE 45 ,..#.:..E,,,
17:57:04.493.772.300 086.700us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:57:04.493.858.980 086.680us,Tx,00 00 00 2F 2D 26 D8 ,.../-&.,,,
17:57:05.521.615.880 004.277ms,Tx,11 00 2A 5B 01 5C 10 13 ,..* [.\..,,,
17:57:05.521.702.600 086.720us,Tx,00 00 20 D1 01 FF 00 00 ,.. .....,,,
17:57:05.521.789.320 086.720us,Tx,3A 99 00 00 01 61 00 00 ,:....a..,,,
17:57:05.521.876.040 086.720us,Tx,0D A6 23 E3 3A FF FE 45 ,..#.:..E,,,
17:57:05.521.962.740 086.700us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:57:05.522.049.460 086.720us,Tx,00 00 00 2F 2D 60 E0 ,.../-`.,,,
17:57:06.552.834.180 005.425ms,Tx,11 00 2A 5D 01 5E 10 13 ,..* ].^..,,,
17:57:06.552.920.900 086.720us,Tx,00 00 20 D2 01 FF 00 00 ,.. .....,,,
17:57:06.553.007.620 086.720us,Tx,3A 99 00 00 01 61 00 00 ,:....a..,,,
17:57:06.553.094.340 086.720us,Tx,0D A6 23 E3 3A FF FE 45 ,..#.:..E,,,
17:57:06.553.181.080 086.740us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:57:06.553.267.780 086.700us,Tx,00 00 00 2F 2D AF 6F ,.../-.o,,,
17:57:07.584.273.980 006.648ms,Tx,11 00 2A 5F 01 60 10 13 ,..* _.`..,,,
17:57:07.584.360.700 086.720us,Tx,00 00 20 D3 01 FF 00 00 ,.. .....,,,
17:57:07.584.447.440 086.740us,Tx,3A 99 00 00 01 61 00 00 ,:....a..,,,
17:57:07.584.534.160 086.720us,Tx,0D A6 23 E3 3A FF FE 45 ,..#.:..E,,,
17:57:07.584.620.860 086.700us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:57:07.584.707.560 086.700us,Tx,00 00 00 2F 2D F0 02 ,.../-..,,,
17:57:08.612.167.420 004.566ms,Tx,11 00 2A 61 01 62 10 13 ,..* a.b..,,,
17:57:08.612.254.140 086.720us,Tx,00 00 20 D4 01 FF 00 00 ,.. .....,,,
17:57:08.612.340.860 086.720us,Tx,3A 99 00 00 01 61 00 00 ,:....a..,,,
17:57:08.612.427.580 086.720us,Tx,0D A6 23 E3 3A FF FE 45 ,..#.:..E,,,
17:57:08.612.514.300 086.720us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:57:08.612.601.040 086.740us,Tx,00 00 00 2F 2D DC E0 ,.../-..,,,
17:57:09.643.712.760 006.088ms,Tx,11 00 2A 63 01 64 10 13 ,..* c.d..,,,
17:57:09.643.799.500 086.740us,Tx,00 00 20 D5 01 FF 00 00 ,.. .....,,,
17:57:09.643.886.260 086.760us,Tx,3A 99 00 00 01 61 00 00 ,:....a..,,,
17:57:09.643.973.000 086.740us,Tx,0D A6 23 E3 3A FF FE 45 ,..#.:..E,,,
17:57:09.644.059.740 086.740us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:57:09.644.146.480 086.740us,Tx,00 00 00 2F 2D 9A D8 ,.../-..,,,
17:57:10.671.905.780 004.277ms,Tx,11 00 2A 65 01 66 10 13 ,..* e.f..,,,
17:57:10.671.992.500 086.720us,Tx,00 00 20 D6 01 FF 00 00 ,.. .....,,,
17:57:10.672.079.180 086.680us,Tx,3A 99 00 00 01 61 00 00 ,:....a..,,,
17:57:10.672.165.900 086.720us,Tx,0D A6 23 E3 3A FF FE 45 ,..#.:..E,,,
17:57:10.672.252.600 086.700us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:57:10.672.339.280 086.680us,Tx,00 00 00 2F 2D 55 57 ,.../-UW,,,
17:57:11.703.115.940 005.510ms,Tx,11 00 2A 67 01 68 10 13 ,..* g.h..,,,
17:57:11.703.202.640 086.700us,Tx,00 00 20 D7 01 FF 00 00 ,.. .....,,,
17:57:11.703.289.380 086.740us,Tx,3A 99 00 00 01 61 00 00 ,:....a..,,,
17:57:11.703.376.100 086.720us,Tx,0D A6 23 E3 3A FF FE 45 ,..#.:..E,,,
17:57:11.703.462.840 086.740us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:57:11.703.549.520 086.680us,Tx,00 00 00 2F 2D 16 A8 ,.../-..,,,
17:57:12.731.763.520 004.276ms,Tx,11 00 2A 69 01 6A 10 13 ,..* i.j..,,,
17:57:12.731.850.240 086.720us,Tx,00 00 20 D8 01 FF 00 00 ,.. .....,,,
17:57:12.731.936.980 086.740us,Tx,3A 99 00 00 01 61 00 00 ,:....a..,,,
17:57:12.732.023.700 086.720us,Tx,0D A6 23 E3 3A FF FE 45 ,..#.:..E,,,
17:57:12.732.110.400 086.700us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:57:12.732.197.140 086.740us,Tx,00 00 00 2F 2D 7E 03 ,.../-~.,,,
17:57:13.762.635.580 005.209ms,Tx,11 00 2A 6B 01 6C 10 13 ,..* k.l..,,,
17:57:13.762.722.260 086.680us,Tx,00 00 20 D9 01 FF 00 00 ,.. .....,,,
17:57:13.762.808.940 086.680us,Tx,3A 99 00 00 01 61 00 00 ,:....a..,,,
17:57:13.762.895.620 086.680us,Tx,0D A6 23 E3 3A FF FE 45 ,..#.:..E,,,
17:57:13.762.982.300 086.680us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:57:13.763.068.980 086.680us,Tx,00 00 00 2F 2D 38 3B ,.../-8;,,,
17:57:14.793.951.800 006.632ms,Tx,11 00 2A 6D 01 6E 10 13 ,..* m.n..,,,
17:57:14.794.038.520 086.720us,Tx,00 00 20 DA 01 FF 00 00 ,.. .....,,,
17:57:14.794.125.240 086.720us,Tx,3A 99 00 00 01 61 00 00 ,:....a..,,,
17:57:14.794.211.960 086.720us,Tx,0D A6 23 E3 3A FF FE 45 ,..#.:..E,,,
17:57:14.794.298.700 086.740us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:57:14.794.385.440 086.740us,Tx,00 00 00 2F 2D F7 B4 ,.../-..,,,
17:57:15.822.088.800 004.526ms,Tx,11 00 2A 6F 01 70 10 13 ,..* o.p..,,,
17:57:15.822.175.520 086.720us,Tx,00 00 20 DB 01 FF 00 00 ,.. .....,,,
17:57:15.822.262.260 086.740us,Tx,3A 99 00 00 01 61 00 00 ,:....a..,,,
17:57:15.822.349.000 086.740us,Tx,0D A6 23 E3 3A FF FE 45 ,..#.:..E,,,
17:57:15.822.435.720 086.720us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:57:15.822.522.440 086.720us,Tx,00 00 00 2F 2D BF C5 ,.../-..,,,
17:57:16.853.730.740 005.773ms,Tx,11 00 2A 71 01 72 10 13 ,..* q.r..,,,
17:57:16.853.817.480 086.740us,Tx,00 00 20 DC 01 FF 00 00 ,.. .....,,,
17:57:16.853.904.200 086.720us,Tx,3A 99 00 00 01 61 00 00 ,:....a..,,,
17:57:16.853.990.920 086.720us,Tx,0D A6 23 E3 3A FF FE 45 ,..#.:..E,,,
17:57:16.854.077.660 086.740us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:57:16.854.164.360 086.700us,Tx,00 00 00 2F 2D DA 7E ,.../-.~,,,
17:57:17.882.765.880 004.633ms,Tx,11 00 2A 73 01 74 10 13 ,..* s.t..,,,
17:57:17.882.852.600 086.720us,Tx,00 00 20 DD 01 FF 00 00 ,.. .....,,,
17:57:17.882.939.320 086.720us,Tx,3A 99 00 00 01 62 00 00 ,:....b..,,,
17:57:17.883.026.040 086.720us,Tx,0D B4 23 E3 34 22 A7 46 ,"..#.4"".F",,,
17:57:17.883.112.740 086.700us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:57:17.883.199.420 086.680us,Tx,00 00 00 2F 2D DE 93 ,.../-..,,,
17:57:18.913.754.700 005.718ms,Tx,11 00 2A 75 01 76 10 13 ,..* u.v..,,,
17:57:18.913.841.400 086.700us,Tx,00 00 20 DE 01 FF 00 00 ,.. .....,,,
17:57:18.913.928.100 086.700us,Tx,3A 99 00 00 01 62 00 00 ,:....b..,,,
17:57:18.914.014.820 086.720us,Tx,0D B4 23 E3 34 22 A7 46 ,"..#.4"".F",,,
17:57:18.914.101.540 086.720us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:57:18.914.188.240 086.700us,Tx,00 00 00 2F 2D 11 1C ,.../-..,,,
17:57:19.942.252.500 004.276ms,Tx,11 00 2A 77 01 78 10 13 ,..* w.x..,,,
17:57:19.942.339.220 086.720us,Tx,00 00 20 DF 01 FF 00 00 ,.. .....,,,
17:57:19.942.425.920 086.700us,Tx,3A 99 00 00 01 62 00 00 ,:....b..,,,
17:57:19.942.512.640 086.720us,Tx,0D B4 23 E3 34 22 A7 46 ,"..#.4"".F",,,
17:57:19.942.599.360 086.720us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:57:19.942.686.060 086.700us,Tx,00 00 00 2F 2D 52 E3 ,.../-R.,,,
17:57:20.973.193.820 005.143ms,Tx,11 00 2A 79 01 7A 10 13 ,..* y.z..,,,
17:57:20.973.280.500 086.680us,Tx,00 00 20 E0 01 FF 00 00 ,.. .....,,,
17:57:20.973.367.220 086.720us,Tx,3A 99 00 00 01 62 00 00 ,:....b..,,,
17:57:20.973.453.920 086.700us,Tx,0D B4 23 E3 34 22 A7 46 ,"..#.4"".F",,,
17:57:20.973.540.640 086.720us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:57:20.973.627.340 086.700us,Tx,00 00 00 2F 2D CF C3 ,.../-..,,,
17:57:22.004.535.140 006.482ms,Tx,11 00 2A 7B 01 7C 10 13 ,..* {.|..,,,
17:57:22.004.621.860 086.720us,Tx,00 00 20 E1 01 FF 00 00 ,.. .....,,,
17:57:22.004.708.600 086.740us,Tx,3A 99 00 00 01 62 00 00 ,:....b..,,,
17:57:22.004.795.340 086.740us,Tx,0D B4 23 E3 34 22 A7 46 ,"..#.4"".F",,,
17:57:22.004.882.080 086.740us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:57:22.004.968.800 086.720us,Tx,00 00 00 2F 2D 89 FB ,.../-..,,,
17:57:23.032.357.680 004.361ms,Tx,11 00 2A 7D 01 7E 10 13 ,..* }.~..,,,
17:57:23.032.444.360 086.680us,Tx,00 00 20 E2 01 FF 00 00 ,.. .....,,,
17:57:23.032.531.080 086.720us,Tx,3A 99 00 00 01 62 00 00 ,:....b..,,,
17:57:23.032.617.780 086.700us,Tx,0D B4 23 E3 34 22 A7 46 ,"..#.4"".F",,,
17:57:23.032.704.460 086.680us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:57:23.032.791.160 086.700us,Tx,00 00 00 2F 2D 46 74 ,.../-Ft,,,
17:57:24.063.612.840 005.528ms,Tx,11 00 2A 7F 01 80 10 13 ,..* .....,,,
17:57:24.063.699.540 086.700us,Tx,00 00 20 E3 01 FF 00 00 ,.. .....,,,
17:57:24.063.786.240 086.700us,Tx,3A 99 00 00 01 62 00 00 ,:....b..,,,
17:57:24.063.872.940 086.700us,Tx,0D B4 23 E3 34 22 A7 46 ,"..#.4"".F",,,
17:57:24.063.959.640 086.700us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:57:24.064.046.320 086.680us,Tx,00 00 00 2F 2D 6B 51 ,.../-kQ,,,
17:57:25.094.986.600 006.772ms,Tx,11 00 2A 81 01 82 10 13 ,..* .....,,,
17:57:25.095.073.320 086.720us,Tx,00 00 20 E4 01 FF 00 00 ,.. .....,,,
17:57:25.095.160.040 086.720us,Tx,3A 99 00 00 01 62 00 00 ,:....b..,,,
17:57:25.095.246.760 086.720us,Tx,0D B4 23 E3 34 22 A7 46 ,"..#.4"".F",,,
17:57:25.095.333.500 086.740us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:57:25.095.420.220 086.720us,Tx,00 00 00 2F 2D E0 44 ,.../-.D,,,
17:57:26.122.856.360 004.407ms,Tx,11 00 2A 83 01 84 10 13 ,..* .....,,,
17:57:26.122.943.060 086.700us,Tx,00 00 20 E5 01 FF 00 00 ,.. .....,,,
17:57:26.123.029.780 086.720us,Tx,3A 99 00 00 01 62 00 00 ,:....b..,,,
17:57:26.123.116.500 086.720us,Tx,0D B4 23 E3 34 22 A7 46 ,"..#.4"".F",,,
17:57:26.123.203.220 086.720us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:57:26.123.289.920 086.700us,Tx,00 00 00 2F 2D A6 7C ,.../-.|,,,
17:57:27.154.158.520 005.593ms,Tx,11 00 2A 85 01 86 10 13 ,..* .....,,,
17:57:27.154.245.240 086.720us,Tx,00 00 20 E6 01 FF 00 00 ,.. .....,,,
17:57:27.154.331.940 086.700us,Tx,3A 99 00 00 01 62 00 00 ,:....b..,,,
17:57:27.154.418.640 086.700us,Tx,0D B4 23 E3 34 22 A7 46 ,"..#.4"".F",,,
17:57:27.154.505.360 086.720us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:57:27.154.592.080 086.720us,Tx,00 00 00 2F 2D 69 F3 ,.../-i.,,,
17:57:28.185.437.480 006.732ms,Tx,11 00 2A 87 01 88 10 13 ,..* .....,,,
17:57:28.185.524.140 086.660us,Tx,00 00 20 E7 01 FF 00 00 ,.. .....,,,
17:57:28.185.610.820 086.680us,Tx,3A 99 00 00 01 62 00 00 ,:....b..,,,
17:57:28.185.697.520 086.700us,Tx,0D B4 23 E3 34 22 A7 46 ,"..#.4"".F",,,
