17:28:11.996.899.160 003.978ms,Tx,11 00 2A 0D 01 0E 10 13 ,..* .....,,,
17:28:11.996.985.220 086.060us,Tx,00 00 1F 89 01 FF 00 00 ,........,,,
17:28:11.997.071.300 086.080us,Tx,3A 99 00 00 02 40 00 00 ,:....@..,,,
17:28:11.997.157.360 086.060us,Tx,04 7F 23 E0 B0 22 AB EC ,"..#..""..",,,
17:28:11.997.243.420 086.060us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:28:11.997.329.480 086.060us,Tx,00 00 00 04 01 1C 6E ,......n,,,
17:28:13.027.597.340 003.877ms,Tx,11 00 2A 0F 01 10 10 13 ,..* .....,,,
17:28:13.027.683.440 086.100us,Tx,00 00 1F 8A 01 FF 00 00 ,........,,,
17:28:13.027.769.540 086.100us,Tx,3A 99 00 00 02 40 00 00 ,:....@..,,,
17:28:13.027.855.640 086.100us,Tx,04 7F 23 E0 B0 22 AB EC ,"..#..""..",,,
17:28:13.027.941.740 086.100us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:28:13.028.027.880 086.140us,Tx,00 00 00 04 01 7C 74 ,.....|t,,,
17:28:14.060.449.820 006.044ms,Tx,11 00 2A 11 01 12 10 13 ,..* .....,,,
17:28:14.060.535.940 086.120us,Tx,00 00 1F 8B 01 FF 00 00 ,........,,,
17:28:14.060.622.040 086.100us,Tx,3A 99 00 00 02 40 00 00 ,:....@..,,,
17:28:14.060.708.140 086.100us,Tx,04 7F 23 E0 B0 22 AB EC ,"..#..""..",,,
17:28:14.060.794.260 086.120us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:28:14.060.880.380 086.120us,Tx,00 00 00 04 01 61 72 ,.....ar,,,
17:28:15.090.650.800 005.728ms,Tx,11 00 2A 13 01 14 10 13 ,..* .....,,,
17:28:15.090.736.920 086.120us,Tx,00 00 1F 8C 01 FF 00 00 ,........,,,
17:28:15.090.823.020 086.100us,Tx,3A 99 00 00 02 40 00 00 ,:....@..,,,
17:28:15.090.909.120 086.100us,Tx,04 7F 23 E0 B0 22 AB EC ,"..#..""..",,,
17:28:15.090.995.220 086.100us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:28:15.091.081.320 086.100us,Tx,00 00 00 04 01 5F F7 ,....._.,,,
17:28:16.120.543.380 005.144ms,Tx,11 00 2A 15 01 16 10 13 ,..* .....,,,
17:28:16.120.629.400 086.020us,Tx,00 00 1F 8D 01 FF 00 00 ,........,,,
17:28:16.120.715.440 086.040us,Tx,3A 99 00 00 02 40 00 00 ,:....@..,,,
17:28:16.120.801.480 086.040us,Tx,04 7F 23 E0 B0 22 AB EC ,"..#..""..",,,
17:28:16.120.887.540 086.060us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:28:16.120.973.620 086.080us,Tx,00 00 00 04 01 B8 13 ,.......,,,
17:28:17.150.518.740 004.503ms,Tx,11 00 2A 17 01 18 10 13 ,..* .....,,,
17:28:17.150.604.840 086.100us,Tx,00 00 1F 8E 01 FF 00 00 ,........,,,
17:28:17.150.690.920 086.080us,Tx,3A 99 00 00 02 40 00 00 ,:....@..,,,
17:28:17.150.777.000 086.080us,Tx,04 7F 23 E0 B0 22 AB EC ,"..#..""..",,,
17:28:17.150.863.100 086.100us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:28:17.150.949.220 086.120us,Tx,00 00 00 04 01 D3 87 ,.......,,,
17:28:18.180.589.820 004.106ms,Tx,11 00 2A 19 01 1A 10 13 ,..* .....,,,
17:28:18.180.675.900 086.080us,Tx,00 00 1F 8F 01 FF 00 00 ,........,,,
17:28:18.180.762.000 086.100us,Tx,3A 99 00 00 02 40 00 00 ,:....@..,,,
17:28:18.180.848.060 086.060us,Tx,04 7F 23 E0 B0 22 AB EC ,"..#..""..",,,
17:28:18.180.934.160 086.100us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:28:18.181.020.260 086.100us,Tx,00 00 00 04 01 62 3D ,.....b=,,,
17:28:19.210.943.300 003.878ms,Tx,11 00 2A 1B 01 1C 10 13 ,..* .....,,,
17:28:19.211.029.400 086.100us,Tx,00 00 1F 90 01 FF 00 00 ,........,,,
17:28:19.211.115.460 086.060us,Tx,3A 99 00 00 02 40 00 00 ,:....@..,,,
17:28:19.211.201.540 086.080us,Tx,04 7F 23 E0 B0 22 AB EC ,"..#..""..",,,
17:28:19.211.287.620 086.080us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:28:19.211.373.720 086.100us,Tx,00 00 00 04 01 AE 6D ,......m,,,
17:28:20.241.373.480 003.876ms,Tx,11 00 2A 1D 01 1E 10 13 ,..* .....,,,
17:28:20.241.459.540 086.060us,Tx,00 00 1F 91 01 FF 00 00 ,........,,,
17:28:20.241.545.600 086.060us,Tx,3A 99 00 00 02 40 00 00 ,:....@..,,,
17:28:20.241.631.660 086.060us,Tx,04 7F 23 E0 B0 22 AB EC ,"..#..""..",,,
17:28:20.241.717.740 086.080us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:28:20.241.803.820 086.080us,Tx,00 00 00 04 01 49 89 ,.....I.,,,
17:28:21.274.216.720 005.842ms,Tx,11 00 2A 1F 01 20 10 13 ,..* .. ..,,,
17:28:21.274.302.780 086.060us,Tx,00 00 1F 92 01 FF 00 00 ,........,,,
17:28:21.274.388.840 086.060us,Tx,3A 99 00 00 02 40 00 00 ,:....@..,,,
17:28:21.274.474.900 086.060us,Tx,04 7F 23 E0 B0 22 AB EC ,"..#..""..",,,
17:28:21.274.561.000 086.100us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:28:21.274.647.100 086.100us,Tx,00 00 00 04 01 3E 8F ,.....>.,,,
17:28:22.304.638.440 005.376ms,Tx,11 00 2A 21 01 22 10 13 ,"..* !.""..",,,
17:28:22.304.724.540 086.100us,Tx,00 00 1F 93 01 FF 00 00 ,........,,,
17:28:22.304.810.640 086.100us,Tx,3A 99 00 00 02 40 00 00 ,:....@..,,,
17:28:22.304.896.760 086.120us,Tx,04 7F 23 E0 B0 22 AB EC ,"..#..""..",,,
17:28:22.304.982.880 086.120us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:28:22.305.069.040 086.160us,Tx,00 00 00 04 01 6A D0 ,.....j.,,,
17:28:23.334.848.380 005.004ms,Tx,11 00 2A 23 01 24 10 13 ,..* #.$..,,,
17:28:23.334.934.480 086.100us,Tx,00 00 1F 94 01 FF 00 00 ,........,,,
17:28:23.335.020.580 086.100us,Tx,3A 99 00 00 02 40 00 00 ,:....@..,,,
17:28:23.335.106.660 086.080us,Tx,04 7F 23 E0 B0 22 AB EC ,"..#..""..",,,
17:28:23.335.192.760 086.100us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:28:23.335.278.840 086.080us,Tx,00 00 00 04 01 54 55 ,.....TU,,,
17:28:24.364.950.640 004.493ms,Tx,11 00 2A 25 01 26 10 13 ,..* %.&..,,,
17:28:24.365.036.740 086.100us,Tx,00 00 1F 95 01 FF 00 00 ,........,,,
17:28:24.365.122.820 086.080us,Tx,3A 99 00 00 02 40 00 00 ,:....@..,,,
17:28:24.365.208.940 086.120us,Tx,04 7F 23 E0 B0 22 AB EC ,"..#..""..",,,
17:28:24.365.295.040 086.100us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:28:24.365.381.160 086.120us,Tx,00 00 00 04 01 B3 B1 ,.......,,,
17:28:25.395.340.340 004.012ms,Tx,11 00 2A 27 01 28 10 13 ,..* ''.(..,,,
17:28:25.395.426.420 086.080us,Tx,00 00 1F 96 01 FF 00 00 ,........,,,
17:28:25.395.512.520 086.100us,Tx,3A 99 00 00 02 41 00 00 ,:....A..,,,
17:28:25.395.598.620 086.100us,Tx,04 8E 23 E0 A3 22 AB F8 ,"..#..""..",,,
17:28:25.395.684.680 086.060us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:28:25.395.770.780 086.100us,Tx,00 00 00 04 01 A4 83 ,.......,,,
17:28:26.425.854.620 003.876ms,Tx,11 00 2A 29 01 2A 10 13 ,..* ).* ..,,,
17:28:26.425.940.720 086.100us,Tx,00 00 1F 97 01 FF 00 00 ,........,,,
17:28:26.426.026.820 086.100us,Tx,3A 99 00 00 02 41 00 00 ,:....A..,,,
17:28:26.426.112.900 086.080us,Tx,04 8E 23 E0 A3 22 AB F8 ,"..#..""..",,,
17:28:26.426.199.020 086.120us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:28:26.426.285.140 086.120us,Tx,00 00 00 04 01 15 39 ,......9,,,
17:28:27.458.618.400 005.915ms,Tx,11 00 2A 2B 01 2C 10 13 ,"..* +.,..",,,
17:28:27.458.704.440 086.040us,Tx,00 00 1F 98 01 FF 00 00 ,........,,,
17:28:27.458.790.500 086.060us,Tx,3A 99 00 00 02 41 00 00 ,:....A..,,,
17:28:27.458.876.580 086.080us,Tx,04 8E 23 E0 A3 22 AB F8 ,"..#..""..",,,
17:28:27.458.962.640 086.060us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:28:27.459.048.720 086.080us,Tx,00 00 00 04 01 8A 10 ,.......,,,
17:28:28.488.551.220 005.127ms,Tx,11 00 2A 2D 01 2E 10 13 ,..* -....,,,
17:28:28.488.637.280 086.060us,Tx,00 00 1F 99 01 FF 00 00 ,........,,,
17:28:28.488.723.340 086.060us,Tx,3A 99 00 00 02 41 00 00 ,:....A..,,,
17:28:28.488.809.420 086.080us,Tx,04 8E 23 E0 A3 22 AB F8 ,"..#..""..",,,
17:28:28.488.895.480 086.060us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:28:28.488.981.560 086.080us,Tx,00 00 00 04 01 6D F4 ,.....m.,,,
17:28:29.518.529.740 004.310ms,Tx,11 00 2A 2F 01 30 10 13 ,..* /.0..,,,
17:28:29.518.615.800 086.060us,Tx,00 00 1F 9A 01 FF 00 00 ,........,,,
17:28:29.518.701.860 086.060us,Tx,3A 99 00 00 02 41 00 00 ,:....A..,,,
17:28:29.518.787.940 086.080us,Tx,04 8E 23 E0 A3 22 AB F8 ,"..#..""..",,,
17:28:29.518.874.020 086.080us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:28:29.518.960.100 086.080us,Tx,00 00 00 04 01 0D EE ,.......,,,
17:28:30.548.984.460 004.020ms,Tx,11 00 2A 31 01 32 10 13 ,..* 1.2..,,,
17:28:30.549.070.560 086.100us,Tx,00 00 1F 9B 01 FF 00 00 ,........,,,
17:28:30.549.156.660 086.100us,Tx,3A 99 00 00 02 41 00 00 ,:....A..,,,
17:28:30.549.242.760 086.100us,Tx,04 8E 23 E0 A3 22 AB F8 ,"..#..""..",,,
17:28:30.549.328.840 086.080us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:28:30.549.414.960 086.120us,Tx,00 00 00 04 01 10 E8 ,.......,,,
17:28:31.579.636.280 003.877ms,Tx,11 00 2A 33 01 34 10 13 ,..* 3.4..,,,
17:28:31.579.722.380 086.100us,Tx,00 00 1F 9C 01 FF 00 00 ,........,,,
17:28:31.579.808.500 086.120us,Tx,3A 99 00 00 02 41 00 00 ,:....A..,,,
17:28:31.579.894.600 086.100us,Tx,04 8E 23 E0 A3 22 AB F8 ,"..#..""..",,,
17:28:31.579.980.700 086.100us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:28:31.580.066.820 086.120us,Tx,00 00 00 04 01 2E 6D ,......m,,,
17:28:32.612.924.820 006.302ms,Tx,11 00 2A 35 01 36 10 13 ,..* 5.6..,,,
17:28:32.613.010.940 086.120us,Tx,00 00 1F 9D 01 FF 00 00 ,........,,,
17:28:32.613.097.040 086.100us,Tx,3A 99 00 00 02 41 00 00 ,:....A..,,,
17:28:32.613.183.160 086.120us,Tx,04 8E 23 E0 A3 22 AB F8 ,"..#..""..",,,
17:28:32.613.269.280 086.120us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:28:32.613.355.400 086.120us,Tx,00 00 00 04 01 C9 89 ,.......,,,
17:28:33.643.237.280 005.735ms,Tx,11 00 2A 37 01 38 10 13 ,..* 7.8..,,,
17:28:33.643.323.440 086.160us,Tx,00 00 1F 9E 01 FF 00 00 ,........,,,
17:28:33.643.409.580 086.140us,Tx,3A 99 00 00 02 41 00 00 ,:....A..,,,
17:28:33.643.495.740 086.160us,Tx,04 8E 23 E0 A3 22 AB F8 ,"..#..""..",,,
17:28:33.643.581.920 086.180us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:28:33.643.668.100 086.180us,Tx,00 00 00 04 01 A2 1D ,.......,,,
17:28:34.673.433.920 005.372ms,Tx,11 00 2A 39 01 3A 10 13 ,..* 9.:..,,,
17:28:34.673.519.980 086.060us,Tx,00 00 1F 9F 01 FF 00 00 ,........,,,
17:28:34.673.606.020 086.040us,Tx,3A 99 00 00 02 41 00 00 ,:....A..,,,
17:28:34.673.692.040 086.020us,Tx,04 8E 23 E0 A3 22 AB F8 ,"..#..""..",,,
17:28:34.673.778.100 086.060us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:28:34.673.864.160 086.060us,Tx,00 00 00 04 01 13 A7 ,.......,,,
17:28:35.703.719.080 004.753ms,Tx,11 00 2A 3B 01 3C 10 13 ,..* ;.<..,,,
17:28:35.703.805.180 086.100us,Tx,00 00 1F A0 01 FF 00 00 ,........,,,
17:28:35.703.891.280 086.100us,Tx,3A 99 00 00 02 41 00 00 ,:....A..,,,
17:28:35.703.977.380 086.100us,Tx,04 8E 23 E0 A3 22 AB F8 ,"..#..""..",,,
17:28:35.704.063.500 086.120us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:28:35.704.149.620 086.120us,Tx,00 00 00 04 01 79 05 ,.....y.,,,
17:28:36.733.970.880 004.331ms,Tx,11 00 2A 3D 01 3E 10 13 ,..* =.>..,,,
17:28:36.734.056.980 086.100us,Tx,00 00 1F A1 01 FF 00 00 ,........,,,
17:28:36.734.143.080 086.100us,Tx,3A 99 00 00 02 41 00 00 ,:....A..,,,
17:28:36.734.229.180 086.100us,Tx,04 8E 23 E0 A3 22 AB F8 ,"..#..""..",,,
17:28:36.734.315.280 086.100us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:28:36.734.401.400 086.120us,Tx,00 00 00 04 01 9E E1 ,.......,,,
17:28:37.764.357.520 004.193ms,Tx,11 00 2A 3F 01 40 10 13 ,..* ?.@..,,,
17:28:37.764.443.580 086.060us,Tx,00 00 1F A2 01 FF 00 00 ,........,,,
17:28:37.764.529.660 086.080us,Tx,3A 99 00 00 02 41 00 00 ,:....A..,,,
17:28:37.764.615.740 086.080us,Tx,04 8E 23 E0 A3 22 AB F8 ,"..#..""..",,,
17:28:37.764.701.820 086.080us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:28:37.764.787.920 086.100us,Tx,00 00 00 04 01 C7 DF ,.......,,,
17:28:38.794.706.900 004.019ms,Tx,11 00 2A 41 01 42 10 13 ,..* A.B..,,,
17:28:38.794.793.000 086.100us,Tx,00 00 1F A3 01 FF 00 00 ,........,,,
17:28:38.794.879.100 086.100us,Tx,3A 99 00 00 02 41 00 00 ,:....A..,,,
17:28:38.794.965.220 086.120us,Tx,04 8E 23 E0 A3 22 AB F8 ,"..#..""..",,,
17:28:38.795.051.320 086.100us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:28:38.795.137.420 086.100us,Tx,00 00 00 04 01 01 32 ,......2,,,
17:28:39.825.091.820 003.877ms,Tx,11 00 2A 43 01 44 10 13 ,..* C.D..,,,
17:28:39.825.177.880 086.060us,Tx,00 00 1F A4 01 FF 00 00 ,........,,,
17:28:39.825.263.940 086.060us,Tx,3A 99 00 00 02 41 00 00 ,:....A..,,,
17:28:39.825.350.000 086.060us,Tx,04 8E 23 E0 A3 22 AB F8 ,"..#..""..",,,
17:28:39.825.436.080 086.080us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:28:39.825.522.200 086.120us,Tx,00 00 00 04 01 3F B7 ,.....?.,,,
17:28:40.855.670.000 003.877ms,Tx,11 00 2A 45 01 46 10 13 ,..* E.F..,,,
17:28:40.855.756.080 086.080us,Tx,00 00 1F A5 01 FF 00 00 ,........,,,
17:28:40.855.842.160 086.080us,Tx,3A 99 00 00 02 42 00 00 ,:....B..,,,
17:28:40.855.928.220 086.060us,Tx,04 9D 23 E0 CE 22 AC 01 ,"..#..""..",,,
17:28:40.856.014.300 086.080us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:28:40.856.100.380 086.080us,Tx,00 00 00 04 01 EB C8 ,.......,,,
17:28:41.888.592.080 006.026ms,Tx,11 00 2A 47 01 48 10 13 ,..* G.H..,,,
17:28:41.888.678.180 086.100us,Tx,00 00 1F A6 01 FF 00 00 ,........,,,
17:28:41.888.764.280 086.100us,Tx,3A 99 00 00 02 42 00 00 ,:....B..,,,
17:28:41.888.850.380 086.100us,Tx,04 9D 23 E0 CE 22 AC 01 ,"..#..""..",,,
17:28:41.888.936.480 086.100us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:28:41.889.022.580 086.100us,Tx,00 00 00 04 01 80 5C ,......\,,,
17:28:42.919.192.860 005.911ms,Tx,11 00 2A 49 01 4A 10 13 ,..* I.J..,,,
17:28:42.919.278.960 086.100us,Tx,00 00 1F A7 01 FF 00 00 ,........,,,
17:28:42.919.365.080 086.120us,Tx,3A 99 00 00 02 42 00 00 ,:....B..,,,
17:28:42.919.451.200 086.120us,Tx,04 9D 23 E0 CE 22 AC 01 ,"..#..""..",,,
17:28:42.919.537.320 086.120us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:28:42.919.623.440 086.120us,Tx,00 00 00 04 01 31 E6 ,.....1.,,,
17:28:43.949.340.440 005.331ms,Tx,11 00 2A 4B 01 4C 10 13 ,..* K.L..,,,
17:28:43.949.426.500 086.060us,Tx,00 00 1F A8 01 FF 00 00 ,........,,,
17:28:43.949.512.560 086.060us,Tx,3A 99 00 00 02 42 00 00 ,:....B..,,,
17:28:43.949.598.620 086.060us,Tx,04 9D 23 E0 CE 22 AC 01 ,"..#..""..",,,
17:28:43.949.684.700 086.080us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:28:43.949.770.780 086.080us,Tx,00 00 00 04 01 AE CF ,.......,,,
17:28:44.979.453.160 004.814ms,Tx,11 00 2A 4D 01 4E 10 13 ,..* M.N..,,,
17:28:44.979.539.200 086.040us,Tx,00 00 1F A9 01 FF 00 00 ,........,,,
17:28:44.979.625.240 086.040us,Tx,3A 99 00 00 02 42 00 00 ,:....B..,,,
17:28:44.979.711.260 086.020us,Tx,04 9D 23 E0 CE 22 AC 01 ,"..#..""..",,,
17:28:44.979.797.300 086.040us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:28:44.979.883.320 086.020us,Tx,00 00 00 04 01 49 2B ,.....I+,,,
17:28:46.009.395.160 004.203ms,Tx,11 00 2A 4F 01 50 10 13 ,..* O.P..,,,
17:28:46.009.481.240 086.080us,Tx,00 00 1F AA 01 FF 00 00 ,........,,,
17:28:46.009.567.320 086.080us,Tx,3A 99 00 00 02 42 00 00 ,:....B..,,,
17:28:46.009.653.400 086.080us,Tx,04 9D 23 E0 CE 22 AC 01 ,"..#..""..",,,
17:28:46.009.739.480 086.080us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:28:46.009.825.580 086.100us,Tx,00 00 00 04 01 29 31 ,.....)1,,,
17:28:47.039.659.760 003.876ms,Tx,11 00 2A 51 01 52 10 13 ,..* Q.R..,,,
17:28:47.039.745.820 086.060us,Tx,00 00 1F AB 01 FF 00 00 ,........,,,
17:28:47.039.831.880 086.060us,Tx,3A 99 00 00 02 42 00 00 ,:....B..,,,
17:28:47.039.917.920 086.040us,Tx,04 9D 23 E0 CE 22 AC 01 ,"..#..""..",,,
17:28:47.040.003.980 086.060us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:28:47.040.090.060 086.080us,Tx,00 00 00 04 01 34 37 ,.....47,,,
17:28:48.072.651.760 006.321ms,Tx,11 00 2A 53 01 54 10 13 ,..* S.T..,,,
17:28:48.072.737.800 086.040us,Tx,00 00 1F AC 01 FF 00 00 ,........,,,
17:28:48.072.823.860 086.060us,Tx,3A 99 00 00 02 42 00 00 ,:....B..,,,
17:28:48.072.909.900 086.040us,Tx,04 9D 23 E0 CE 22 AC 01 ,"..#..""..",,,
17:28:48.072.995.940 086.040us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:28:48.073.082.020 086.080us,Tx,00 00 00 04 01 0A B2 ,.......,,,
17:28:49.102.854.220 006.000ms,Tx,11 00 2A 55 01 56 10 13 ,..* U.V..,,,
17:28:49.102.940.340 086.120us,Tx,00 00 1F AD 01 FF 00 00 ,........,,,
17:28:49.103.026.440 086.100us,Tx,3A 99 00 00 02 42 00 00 ,:....B..,,,
17:28:49.103.112.560 086.120us,Tx,04 9D 23 E0 CE 22 AC 01 ,"..#..""..",,,
17:28:49.103.198.700 086.140us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:28:49.103.284.820 086.120us,Tx,00 00 00 04 01 ED 56 ,......V,,,
17:28:50.133.053.240 005.505ms,Tx,11 00 2A 57 01 58 10 13 ,..* W.X..,,,
17:28:50.133.139.360 086.120us,Tx,00 00 1F AE 01 FF 00 00 ,........,,,
17:28:50.133.225.460 086.100us,Tx,3A 99 00 00 02 42 00 00 ,:....B..,,,
17:28:50.133.311.560 086.100us,Tx,04 9D 23 E0 CE 22 AC 01 ,"..#..""..",,,
17:28:50.133.397.640 086.080us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:28:50.133.483.740 086.100us,Tx,00 00 00 04 01 86 C2 ,.......,,,
17:28:51.163.240.540 004.786ms,Tx,11 00 2A 59 01 5A 10 13 ,..* Y.Z..,,,
17:28:51.163.326.620 086.080us,Tx,00 00 1F AF 01 FF 00 00 ,........,,,
17:28:51.163.412.680 086.060us,Tx,3A 99 00 00 02 42 00 00 ,:....B..,,,
17:28:51.163.498.740 086.060us,Tx,04 9D 23 E0 CE 22 AC 01 ,"..#..""..",,,
17:28:51.163.584.800 086.060us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:28:51.163.670.860 086.060us,Tx,00 00 00 04 01 37 78 ,.....7x,,,
17:28:52.193.398.240 004.076ms,Tx,11 00 2A 5B 01 5C 10 13 ,..* [.\..,,,
17:28:52.193.484.300 086.060us,Tx,00 00 1F B0 01 FF 00 00 ,........,,,
17:28:52.193.570.340 086.040us,Tx,3A 99 00 00 02 42 00 00 ,:....B..,,,
17:28:52.193.656.400 086.060us,Tx,04 9D 23 E0 CE 22 AC 01 ,"..#..""..",,,
17:28:52.193.742.480 086.080us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:28:52.193.828.540 086.060us,Tx,00 00 00 04 01 FB 28 ,......(,,,
17:28:53.223.952.440 003.877ms,Tx,11 00 2A 5D 01 5E 10 13 ,..* ].^..,,,
17:28:53.224.038.560 086.120us,Tx,00 00 1F B1 01 FF 00 00 ,........,,,
17:28:53.224.124.660 086.100us,Tx,3A 99 00 00 02 42 00 00 ,:....B..,,,
17:28:53.224.210.760 086.100us,Tx,04 9D 23 E0 CE 22 AC 01 ,"..#..""..",,,
17:28:53.224.296.860 086.100us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:28:53.224.383.000 086.140us,Tx,00 00 00 04 01 1C CC ,.......,,,
17:28:54.257.192.140 006.300ms,Tx,11 00 2A 5F 01 60 10 13 ,..* _.`..,,,
17:28:54.257.278.220 086.080us,Tx,00 00 1F B2 01 FF 00 00 ,........,,,
17:28:54.257.364.300 086.080us,Tx,3A 99 00 00 02 42 00 00 ,:....B..,,,
17:28:54.257.450.380 086.080us,Tx,04 9D 23 E0 CE 22 AC 01 ,"..#..""..",,,
17:28:54.257.536.480 086.100us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:28:54.257.622.600 086.120us,Tx,00 00 00 04 01 6B CA ,.....k.,,,
17:28:55.287.593.460 005.935ms,Tx,11 00 2A 61 01 62 10 13 ,..* a.b..,,,
17:28:55.287.679.520 086.060us,Tx,00 00 1F B3 01 FF 00 00 ,........,,,
17:28:55.287.765.560 086.040us,Tx,3A 99 00 00 02 43 00 00 ,:....C..,,,
17:28:55.287.851.600 086.040us,Tx,04 AB 23 E0 E1 22 AC 03 ,"..#..""..",,,
17:28:55.287.937.660 086.060us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:28:55.288.023.740 086.080us,Tx,00 00 00 04 01 37 B7 ,.....7.,,,
17:28:56.317.381.380 004.935ms,Tx,11 00 2A 63 01 64 10 13 ,..* c.d..,,,
17:28:56.317.467.480 086.100us,Tx,00 00 1F B4 01 FF 00 00 ,........,,,
17:28:56.317.553.540 086.060us,Tx,3A 99 00 00 02 43 00 00 ,:....C..,,,
17:28:56.317.639.600 086.060us,Tx,04 AB 23 E0 E1 22 AC 03 ,"..#..""..",,,
17:28:56.317.725.680 086.080us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:28:56.317.811.760 086.080us,Tx,00 00 00 04 01 09 32 ,......2,,,
17:28:57.347.488.560 004.094ms,Tx,11 00 2A 65 01 66 10 13 ,..* e.f..,,,
17:28:57.347.574.680 086.120us,Tx,00 00 1F B5 01 FF 00 00 ,........,,,
17:28:57.347.660.780 086.100us,Tx,3A 99 00 00 02 43 00 00 ,:....C..,,,
17:28:57.347.746.900 086.120us,Tx,04 AB 23 E0 E1 22 AC 03 ,"..#..""..",,,
17:28:57.347.833.000 086.100us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:28:57.347.919.120 086.120us,Tx,00 00 00 04 01 EE D6 ,.......,,,
17:28:58.378.189.680 003.877ms,Tx,11 00 2A 67 01 68 10 13 ,..* g.h..,,,
17:28:58.378.275.780 086.100us,Tx,00 00 1F B6 01 FF 00 00 ,........,,,
17:28:58.378.361.880 086.100us,Tx,3A 99 00 00 02 43 00 00 ,:....C..,,,
17:28:58.378.447.980 086.100us,Tx,04 AB 23 E0 E1 22 AC 03 ,"..#..""..",,,
17:28:58.378.534.100 086.120us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:28:58.378.620.220 086.120us,Tx,00 00 00 04 01 85 42 ,......B,,,
17:28:59.411.102.500 005.934ms,Tx,11 00 2A 69 01 6A 10 13 ,..* i.j..,,,
17:28:59.411.188.540 086.040us,Tx,00 00 1F B7 01 FF 00 00 ,........,,,
17:28:59.411.274.620 086.080us,Tx,3A 99 00 00 02 43 00 00 ,:....C..,,,
17:28:59.411.360.660 086.040us,Tx,04 AB 23 E0 E1 22 AC 03 ,"..#..""..",,,
17:28:59.411.446.720 086.060us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:28:59.411.532.760 086.040us,Tx,00 00 00 04 01 34 F8 ,.....4.,,,
17:29:00.441.207.320 005.470ms,Tx,11 00 2A 6B 01 6C 10 13 ,..* k.l..,,,
17:29:00.441.293.400 086.080us,Tx,00 00 1F B8 01 FF 00 00 ,........,,,
17:29:00.441.379.440 086.040us,Tx,3A 99 00 00 02 43 00 00 ,:....C..,,,
17:29:00.441.465.520 086.080us,Tx,04 AB 23 E0 E1 22 AC 03 ,"..#..""..",,,
17:29:00.441.551.600 086.080us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:29:00.441.637.700 086.100us,Tx,00 00 00 04 01 AB D1 ,.......,,,
17:29:01.471.261.780 004.913ms,Tx,11 00 2A 6D 01 6E 10 13 ,..* m.n..,,,
17:29:01.471.347.840 086.060us,Tx,00 00 1F B9 01 FF 00 00 ,........,,,
17:29:01.471.433.920 086.080us,Tx,3A 99 00 00 02 43 00 00 ,:....C..,,,
17:29:01.471.519.960 086.040us,Tx,04 AB 23 E0 E1 22 AC 03 ,"..#..""..",,,
